sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
51	305	4.157E+13	4.013E+13	3.912E+13	3.871E+13	3.834E+13	3.797E+13	3.761E+13	3.724E+13	3.68E+13	3.645E+13	3.61E+13	3.575E+13	3.541E+13	3.499E+13	3.465E+13	3.432E+13	3.4E+13	3.367E+13	3.327E+13	3.296E+13	3.264E+13	2.955E+13	2.677E+13	2.43E+13	2.209E+13	2.012E+13	1.837E+13	1.683E+13	1.547E+13	1.427E+13	1.283E+13	1.151E+13	1.032E+13	9.252E+12	8.291E+12	7.426E+12	6.647E+12	5.944E+12	5.311E+12	4.74E+12	4.223E+12	3.755E+12	3.331E+12	2.945E+12	2.594E+12	2.273E+12	1.978E+12	1.705E+12	1.459E+12	1.224E+12	1.164E+12	1.107E+12	1.053E+12	1.002E+12	9.533E+11	9.068E+11	8.627E+11	8.206E+11	7.806E+11	7.426E+11	7.064E+11	6.719E+11	6.392E+11	6.08E+11	5.783E+11	5.501E+11	5.239E+11	4.983E+11	4.739E+11	4.508E+11	4.287E+11	4.078E+11	3.878E+11	3.688E+11	3.507E+11	3.335E+11	3.171E+11	3.016E+11	2.867E+11	2.726E+11	2.592E+11	2.464E+11	2.342E+11	2.229E+11	2.118E+11	2.013E+11	1.912E+11	1.817E+11	1.726E+11	1.639E+11	1.557E+11	1.478E+11	1.403E+11	1.331E+11	1.263E+11	1.198E+11	1.135E+11	1.076E+11	1.02E+11	96540000000	91370000000	86540000000	81810000000	77280000000	72940000000	68780000000	64800000000	60970000000	57300000000	53770000000	50460000000	47180000000	44030000000	40980000000	38040000000	35190000000	32430000000	29750000000	26990000000
51	306	5.167E+13	4.981E+13	4.856E+13	4.805E+13	4.758E+13	4.713E+13	4.667E+13	4.623E+13	4.567E+13	4.524E+13	4.48E+13	4.437E+13	4.395E+13	4.343E+13	4.301E+13	4.26E+13	4.22E+13	4.179E+13	4.13E+13	4.09E+13	4.052E+13	3.667E+13	3.323E+13	3.016E+13	2.741E+13	2.497E+13	2.28E+13	2.089E+13	1.92E+13	1.771E+13	1.593E+13	1.429E+13	1.281E+13	1.148E+13	1.029E+13	9.217E+12	8.25E+12	7.378E+12	6.592E+12	5.883E+12	5.241E+12	4.661E+12	4.134E+12	3.656E+12	3.22E+12	2.821E+12	2.454E+12	2.117E+12	1.811E+12	1.519E+12	1.445E+12	1.374E+12	1.307E+12	1.244E+12	1.183E+12	1.126E+12	1.071E+12	1.019E+12	9.689E+11	9.217E+11	8.767E+11	8.34E+11	7.933E+11	7.546E+11	7.178E+11	6.828E+11	6.502E+11	6.184E+11	5.882E+11	5.595E+11	5.321E+11	5.061E+11	4.813E+11	4.577E+11	4.353E+11	4.14E+11	3.936E+11	3.743E+11	3.559E+11	3.384E+11	3.217E+11	3.058E+11	2.907E+11	2.766E+11	2.629E+11	2.498E+11	2.374E+11	2.255E+11	2.142E+11	2.034E+11	1.932E+11	1.834E+11	1.741E+11	1.652E+11	1.567E+11	1.486E+11	1.409E+11	1.336E+11	1.265E+11	1.198E+11	1.134E+11	1.074E+11	1.015E+11	95910000000	90530000000	85370000000	80420000000	75680000000	71120000000	66740000000	62630000000	58560000000	54650000000	50870000000	47220000000	43680000000	40250000000	36930000000	33500000000
51	307	1.207E+14	1.16E+14	1.131E+14	1.119E+14	1.108E+14	1.098E+14	1.087E+14	1.077E+14	1.064E+14	1.054E+14	1.044E+14	1.034E+14	1.024E+14	1.012E+14	1.002E+14	9.923E+13	9.829E+13	9.735E+13	9.619E+13	9.528E+13	9.437E+13	8.542E+13	7.741E+13	7.024E+13	6.385E+13	5.816E+13	5.311E+13	4.865E+13	4.472E+13	4.124E+13	3.709E+13	3.327E+13	2.984E+13	2.675E+13	2.397E+13	2.147E+13	1.922E+13	1.719E+13	1.536E+13	1.37E+13	1.221E+13	1.086E+13	9.63E+12	8.515E+12	7.499E+12	6.57E+12	5.717E+12	4.93E+12	4.218E+12	3.537E+12	3.365E+12	3.201E+12	3.045E+12	2.897E+12	2.756E+12	2.622E+12	2.494E+12	2.372E+12	2.257E+12	2.147E+12	2.042E+12	1.943E+12	1.848E+12	1.758E+12	1.672E+12	1.59E+12	1.514E+12	1.441E+12	1.37E+12	1.303E+12	1.239E+12	1.179E+12	1.121E+12	1.066E+12	1.014E+12	9.642E+11	9.169E+11	8.718E+11	8.29E+11	7.881E+11	7.493E+11	7.123E+11	6.771E+11	6.443E+11	6.123E+11	5.819E+11	5.529E+11	5.253E+11	4.99E+11	4.739E+11	4.5E+11	4.272E+11	4.055E+11	3.848E+11	3.651E+11	3.462E+11	3.283E+11	3.111E+11	2.947E+11	2.791E+11	2.641E+11	2.502E+11	2.365E+11	2.234E+11	2.109E+11	1.989E+11	1.873E+11	1.763E+11	1.657E+11	1.555E+11	1.459E+11	1.364E+11	1.273E+11	1.185E+11	1.1E+11	1.017E+11	93760000000	86010000000	78030000000
51	308	1.355E+14	1.301E+14	1.268E+14	1.255E+14	1.243E+14	1.231E+14	1.219E+14	1.207E+14	1.193E+14	1.182E+14	1.17E+14	1.159E+14	1.148E+14	1.134E+14	1.124E+14	1.113E+14	1.102E+14	1.092E+14	1.079E+14	1.068E+14	1.058E+14	9.579E+13	8.68E+13	7.877E+13	7.16E+13	6.522E+13	5.956E+13	5.456E+13	5.015E+13	4.625E+13	4.16E+13	3.731E+13	3.346E+13	3.00E+13	2.688E+13	2.407E+13	2.155E+13	1.927E+13	1.722E+13	1.537E+13	1.369E+13	1.217E+13	1.08E+13	9.549E+12	8.41E+12	7.368E+12	6.411E+12	5.529E+12	4.73E+12	3.967E+12	3.774E+12	3.59E+12	3.415E+12	3.249E+12	3.091E+12	2.94E+12	2.797E+12	2.66E+12	2.531E+12	2.407E+12	2.29E+12	2.178E+12	2.072E+12	1.971E+12	1.875E+12	1.783E+12	1.698E+12	1.615E+12	1.537E+12	1.461E+12	1.39E+12	1.322E+12	1.257E+12	1.196E+12	1.137E+12	1.081E+12	1.028E+12	9.777E+11	9.296E+11	8.838E+11	8.402E+11	7.988E+11	7.593E+11	7.225E+11	6.867E+11	6.525E+11	6.2E+11	5.89E+11	5.595E+11	5.314E+11	5.046E+11	4.791E+11	4.548E+11	4.315E+11	4.094E+11	3.883E+11	3.681E+11	3.489E+11	3.305E+11	3.13E+11	2.962E+11	2.806E+11	2.652E+11	2.505E+11	2.365E+11	2.23E+11	2.101E+11	1.977E+11	1.858E+11	1.743E+11	1.636E+11	1.53E+11	1.427E+11	1.329E+11	1.233E+11	1.141E+11	1.051E+11	96450000000	87500000000
51	309	1.187E+14	1.138E+14	1.109E+14	1.097E+14	1.087E+14	1.076E+14	1.066E+14	1.056E+14	1.043E+14	1.033E+14	1.023E+14	1.013E+14	1.004E+14	9.918E+13	9.823E+13	9.73E+13	9.637E+13	9.545E+13	9.432E+13	9.342E+13	9.253E+13	8.375E+13	7.59E+13	6.887E+13	6.261E+13	5.703E+13	5.208E+13	4.77E+13	4.385E+13	4.044E+13	3.637E+13	3.263E+13	2.926E+13	2.623E+13	2.35E+13	2.105E+13	1.884E+13	1.685E+13	1.506E+13	1.344E+13	1.197E+13	1.064E+13	9.442E+12	8.349E+12	7.353E+12	6.442E+12	5.606E+12	4.834E+12	4.136E+12	3.469E+12	3.3E+12	3.139E+12	2.986E+12	2.841E+12	2.702E+12	2.571E+12	2.445E+12	2.326E+12	2.213E+12	2.105E+12	2.002E+12	1.905E+12	1.812E+12	1.723E+12	1.639E+12	1.559E+12	1.485E+12	1.412E+12	1.343E+12	1.278E+12	1.215E+12	1.156E+12	1.099E+12	1.045E+12	9.942E+11	9.454E+11	8.99E+11	8.548E+11	8.128E+11	7.728E+11	7.347E+11	6.984E+11	6.639E+11	6.317E+11	6.004E+11	5.705E+11	5.421E+11	5.15E+11	4.892E+11	4.647E+11	4.412E+11	4.189E+11	3.976E+11	3.773E+11	3.58E+11	3.395E+11	3.219E+11	3.051E+11	2.89E+11	2.737E+11	2.59E+11	2.453E+11	2.319E+11	2.191E+11	2.068E+11	1.95E+11	1.837E+11	1.728E+11	1.624E+11	1.524E+11	1.43E+11	1.338E+11	1.248E+11	1.162E+11	1.078E+11	99760000000	91930000000	84330000000	76510000000
51	310	1.312E+14	1.256E+14	1.224E+14	1.211E+14	1.2E+14	1.188E+14	1.177E+14	1.165E+14	1.151E+14	1.14E+14	1.129E+14	1.119E+14	1.108E+14	1.095E+14	1.084E+14	1.074E+14	1.064E+14	1.054E+14	1.041E+14	1.031E+14	1.021E+14	9.244E+13	8.377E+13	7.602E+13	6.91E+13	6.295E+13	5.748E+13	5.265E+13	4.84E+13	4.464E+13	4.015E+13	3.601E+13	3.229E+13	2.895E+13	2.594E+13	2.323E+13	2.08E+13	1.86E+13	1.662E+13	1.483E+13	1.321E+13	1.175E+13	1.042E+13	9.215E+12	8.116E+12	7.11E+12	6.187E+12	5.336E+12	4.565E+12	3.828E+12	3.642E+12	3.465E+12	3.296E+12	3.135E+12	2.983E+12	2.837E+12	2.699E+12	2.568E+12	2.442E+12	2.323E+12	2.21E+12	2.102E+12	2.00E+12	1.902E+12	1.809E+12	1.721E+12	1.639E+12	1.559E+12	1.483E+12	1.41E+12	1.341E+12	1.276E+12	1.213E+12	1.154E+12	1.097E+12	1.044E+12	9.923E+11	9.435E+11	8.971E+11	8.529E+11	8.109E+11	7.708E+11	7.327E+11	6.973E+11	6.627E+11	6.297E+11	5.984E+11	5.685E+11	5.4E+11	5.129E+11	4.87E+11	4.624E+11	4.389E+11	4.165E+11	3.951E+11	3.747E+11	3.553E+11	3.367E+11	3.19E+11	3.02E+11	2.859E+11	2.708E+11	2.559E+11	2.418E+11	2.282E+11	2.152E+11	2.027E+11	1.908E+11	1.793E+11	1.682E+11	1.579E+11	1.476E+11	1.378E+11	1.282E+11	1.19E+11	1.101E+11	1.015E+11	93080000000	84450000000
51	311	1.674E+14	1.602E+14	1.561E+14	1.545E+14	1.53E+14	1.515E+14	1.5E+14	1.486E+14	1.468E+14	1.454E+14	1.44E+14	1.427E+14	1.413E+14	1.396E+14	1.383E+14	1.37E+14	1.356E+14	1.344E+14	1.328E+14	1.315E+14	1.302E+14	1.179E+14	1.068E+14	9.694E+13	8.812E+13	8.027E+13	7.33E+13	6.714E+13	6.172E+13	5.692E+13	5.12E+13	4.592E+13	4.118E+13	3.692E+13	3.308E+13	2.963E+13	2.652E+13	2.372E+13	2.119E+13	1.891E+13	1.685E+13	1.498E+13	1.329E+13	1.175E+13	1.035E+13	9.068E+12	7.89E+12	6.805E+12	5.822E+12	4.882E+12	4.644E+12	4.418E+12	4.203E+12	3.998E+12	3.804E+12	3.618E+12	3.442E+12	3.274E+12	3.115E+12	2.963E+12	2.818E+12	2.681E+12	2.55E+12	2.426E+12	2.308E+12	2.195E+12	2.09E+12	1.988E+12	1.891E+12	1.799E+12	1.711E+12	1.627E+12	1.547E+12	1.472E+12	1.399E+12	1.331E+12	1.265E+12	1.203E+12	1.144E+12	1.088E+12	1.034E+12	9.83E+11	9.344E+11	8.892E+11	8.451E+11	8.031E+11	7.631E+11	7.249E+11	6.886E+11	6.54E+11	6.211E+11	5.896E+11	5.597E+11	5.311E+11	5.039E+11	4.779E+11	4.531E+11	4.294E+11	4.068E+11	3.852E+11	3.646E+11	3.453E+11	3.264E+11	3.083E+11	2.91E+11	2.744E+11	2.585E+11	2.433E+11	2.286E+11	2.146E+11	2.013E+11	1.883E+11	1.757E+11	1.635E+11	1.518E+11	1.404E+11	1.294E+11	1.187E+11	1.077E+11
51	312	1.64E+14	1.567E+14	1.527E+14	1.511E+14	1.496E+14	1.482E+14	1.467E+14	1.453E+14	1.436E+14	1.422E+14	1.409E+14	1.395E+14	1.382E+14	1.365E+14	1.352E+14	1.339E+14	1.327E+14	1.314E+14	1.298E+14	1.286E+14	1.274E+14	1.153E+14	1.045E+14	9.481E+13	8.618E+13	7.851E+13	7.169E+13	6.566E+13	6.036E+13	5.567E+13	5.007E+13	4.491E+13	4.027E+13	3.61E+13	3.235E+13	2.898E+13	2.594E+13	2.32E+13	2.073E+13	1.85E+13	1.648E+13	1.465E+13	1.3E+13	1.149E+13	1.012E+13	8.868E+12	7.717E+12	6.655E+12	5.694E+12	4.775E+12	4.542E+12	4.321E+12	4.111E+12	3.91E+12	3.72E+12	3.539E+12	3.366E+12	3.202E+12	3.046E+12	2.898E+12	2.756E+12	2.622E+12	2.494E+12	2.372E+12	2.257E+12	2.147E+12	2.044E+12	1.944E+12	1.849E+12	1.759E+12	1.673E+12	1.591E+12	1.513E+12	1.439E+12	1.369E+12	1.301E+12	1.238E+12	1.177E+12	1.119E+12	1.064E+12	1.011E+12	9.614E+11	9.139E+11	8.697E+11	8.265E+11	7.854E+11	7.463E+11	7.09E+11	6.735E+11	6.396E+11	6.074E+11	5.767E+11	5.474E+11	5.194E+11	4.928E+11	4.674E+11	4.431E+11	4.199E+11	3.978E+11	3.767E+11	3.565E+11	3.377E+11	3.192E+11	3.015E+11	2.846E+11	2.684E+11	2.529E+11	2.379E+11	2.236E+11	2.098E+11	1.969E+11	1.841E+11	1.718E+11	1.599E+11	1.484E+11	1.373E+11	1.266E+11	1.161E+11	1.053E+11
51	313	1.849E+14	1.766E+14	1.721E+14	1.703E+14	1.686E+14	1.67E+14	1.654E+14	1.638E+14	1.619E+14	1.603E+14	1.588E+14	1.573E+14	1.558E+14	1.539E+14	1.524E+14	1.51E+14	1.495E+14	1.481E+14	1.463E+14	1.45E+14	1.436E+14	1.3E+14	1.178E+14	1.069E+14	9.714E+13	8.849E+13	8.081E+13	7.401E+13	6.804E+13	6.275E+13	5.644E+13	5.062E+13	4.54E+13	4.07E+13	3.647E+13	3.266E+13	2.923E+13	2.615E+13	2.336E+13	2.085E+13	1.857E+13	1.652E+13	1.465E+13	1.296E+13	1.141E+13	9.996E+12	8.698E+12	7.501E+12	6.418E+12	5.382E+12	5.12E+12	4.87E+12	4.633E+12	4.408E+12	4.193E+12	3.989E+12	3.794E+12	3.609E+12	3.434E+12	3.266E+12	3.107E+12	2.955E+12	2.811E+12	2.674E+12	2.544E+12	2.42E+12	2.304E+12	2.192E+12	2.085E+12	1.983E+12	1.886E+12	1.793E+12	1.706E+12	1.622E+12	1.543E+12	1.467E+12	1.395E+12	1.326E+12	1.261E+12	1.199E+12	1.14E+12	1.084E+12	1.03E+12	9.802E+11	9.316E+11	8.853E+11	8.412E+11	7.992E+11	7.591E+11	7.21E+11	6.846E+11	6.5E+11	6.17E+11	5.855E+11	5.554E+11	5.268E+11	4.994E+11	4.733E+11	4.484E+11	4.246E+11	4.019E+11	3.806E+11	3.598E+11	3.399E+11	3.208E+11	3.025E+11	2.85E+11	2.682E+11	2.52E+11	2.365E+11	2.219E+11	2.075E+11	1.937E+11	1.803E+11	1.673E+11	1.548E+11	1.426E+11	1.309E+11	1.187E+11
51	314	2.601E+14	2.481E+14	2.417E+14	2.392E+14	2.369E+14	2.346E+14	2.323E+14	2.301E+14	2.274E+14	2.252E+14	2.23E+14	2.209E+14	2.188E+14	2.162E+14	2.141E+14	2.121E+14	2.1E+14	2.08E+14	2.056E+14	2.036E+14	2.017E+14	1.826E+14	1.654E+14	1.501E+14	1.365E+14	1.243E+14	1.135E+14	1.04E+14	9.557E+13	8.814E+13	7.928E+13	7.111E+13	6.377E+13	5.717E+13	5.123E+13	4.588E+13	4.107E+13	3.673E+13	3.282E+13	2.928E+13	2.609E+13	2.32E+13	2.058E+13	1.82E+13	1.603E+13	1.404E+13	1.222E+13	1.054E+13	9.015E+12	7.56E+12	7.192E+12	6.842E+12	6.508E+12	6.191E+12	5.89E+12	5.603E+12	5.33E+12	5.07E+12	4.823E+12	4.588E+12	4.364E+12	4.152E+12	3.949E+12	3.756E+12	3.573E+12	3.399E+12	3.237E+12	3.079E+12	2.928E+12	2.785E+12	2.649E+12	2.519E+12	2.396E+12	2.279E+12	2.167E+12	2.061E+12	1.96E+12	1.863E+12	1.772E+12	1.684E+12	1.601E+12	1.522E+12	1.447E+12	1.377E+12	1.309E+12	1.244E+12	1.182E+12	1.123E+12	1.066E+12	1.013E+12	9.617E+11	9.13E+11	8.666E+11	8.224E+11	7.802E+11	7.4E+11	7.016E+11	6.649E+11	6.299E+11	5.965E+11	5.645E+11	5.347E+11	5.054E+11	4.774E+11	4.506E+11	4.25E+11	4.003E+11	3.767E+11	3.54E+11	3.322E+11	3.117E+11	2.915E+11	2.72E+11	2.532E+11	2.35E+11	2.174E+11	2.004E+11	1.838E+11	1.668E+11
51	315	1.816E+14	1.732E+14	1.687E+14	1.67E+14	1.653E+14	1.637E+14	1.622E+14	1.606E+14	1.587E+14	1.572E+14	1.557E+14	1.542E+14	1.527E+14	1.509E+14	1.494E+14	1.48E+14	1.466E+14	1.452E+14	1.435E+14	1.421E+14	1.408E+14	1.274E+14	1.155E+14	1.048E+14	9.524E+13	8.676E+13	7.923E+13	7.257E+13	6.671E+13	6.152E+13	5.533E+13	4.963E+13	4.451E+13	3.99E+13	3.575E+13	3.202E+13	2.866E+13	2.564E+13	2.29E+13	2.044E+13	1.821E+13	1.619E+13	1.436E+13	1.27E+13	1.119E+13	9.8E+12	8.528E+12	7.355E+12	6.292E+12	5.277E+12	5.02E+12	4.775E+12	4.543E+12	4.321E+12	4.111E+12	3.911E+12	3.72E+12	3.539E+12	3.366E+12	3.202E+12	3.046E+12	2.898E+12	2.756E+12	2.622E+12	2.494E+12	2.372E+12	2.259E+12	2.149E+12	2.044E+12	1.944E+12	1.849E+12	1.758E+12	1.672E+12	1.59E+12	1.512E+12	1.438E+12	1.368E+12	1.3E+12	1.237E+12	1.176E+12	1.118E+12	1.062E+12	1.01E+12	9.611E+11	9.134E+11	8.68E+11	8.247E+11	7.835E+11	7.443E+11	7.069E+11	6.712E+11	6.373E+11	6.049E+11	5.74E+11	5.446E+11	5.165E+11	4.897E+11	4.641E+11	4.397E+11	4.163E+11	3.94E+11	3.732E+11	3.528E+11	3.332E+11	3.145E+11	2.966E+11	2.794E+11	2.629E+11	2.471E+11	2.319E+11	2.176E+11	2.035E+11	1.899E+11	1.767E+11	1.64E+11	1.518E+11	1.399E+11	1.283E+11	1.164E+11
51	316	1.499E+14	1.428E+14	1.391E+14	1.376E+14	1.363E+14	1.35E+14	1.337E+14	1.324E+14	1.308E+14	1.295E+14	1.283E+14	1.271E+14	1.259E+14	1.244E+14	1.232E+14	1.22E+14	1.208E+14	1.197E+14	1.183E+14	1.171E+14	1.16E+14	1.05E+14	9.516E+13	8.635E+13	7.85E+13	7.15E+13	6.53E+13	5.981E+13	5.498E+13	5.07E+13	4.56E+13	4.091E+13	3.668E+13	3.288E+13	2.947E+13	2.639E+13	2.362E+13	2.113E+13	1.888E+13	1.685E+13	1.501E+13	1.335E+13	1.184E+13	1.047E+13	9.219E+12	8.077E+12	7.029E+12	6.061E+12	5.186E+12	4.349E+12	4.137E+12	3.936E+12	3.744E+12	3.562E+12	3.388E+12	3.223E+12	3.066E+12	2.917E+12	2.774E+12	2.639E+12	2.511E+12	2.388E+12	2.272E+12	2.161E+12	2.055E+12	1.955E+12	1.862E+12	1.771E+12	1.684E+12	1.602E+12	1.524E+12	1.449E+12	1.378E+12	1.311E+12	1.247E+12	1.185E+12	1.127E+12	1.072E+12	1.019E+12	9.689E+11	9.211E+11	8.757E+11	8.324E+11	7.921E+11	7.528E+11	7.154E+11	6.797E+11	6.458E+11	6.134E+11	5.826E+11	5.532E+11	5.252E+11	4.985E+11	4.731E+11	4.488E+11	4.257E+11	4.036E+11	3.825E+11	3.623E+11	3.431E+11	3.247E+11	3.076E+11	2.907E+11	2.746E+11	2.592E+11	2.445E+11	2.303E+11	2.167E+11	2.037E+11	1.911E+11	1.793E+11	1.677E+11	1.565E+11	1.457E+11	1.352E+11	1.251E+11	1.153E+11	1.057E+11	95930000000
51	317	1.657E+14	1.578E+14	1.537E+14	1.521E+14	1.506E+14	1.492E+14	1.477E+14	1.463E+14	1.446E+14	1.432E+14	1.418E+14	1.405E+14	1.391E+14	1.375E+14	1.361E+14	1.348E+14	1.336E+14	1.323E+14	1.307E+14	1.295E+14	1.282E+14	1.161E+14	1.052E+14	9.545E+13	8.677E+13	7.904E+13	7.218E+13	6.611E+13	6.077E+13	5.605E+13	5.041E+13	4.522E+13	4.055E+13	3.635E+13	3.257E+13	2.917E+13	2.611E+13	2.335E+13	2.087E+13	1.862E+13	1.659E+13	1.475E+13	1.309E+13	1.157E+13	1.019E+13	8.928E+12	7.769E+12	6.7E+12	5.732E+12	4.807E+12	4.573E+12	4.35E+12	4.138E+12	3.937E+12	3.745E+12	3.563E+12	3.389E+12	3.224E+12	3.067E+12	2.917E+12	2.775E+12	2.64E+12	2.511E+12	2.389E+12	2.272E+12	2.161E+12	2.058E+12	1.958E+12	1.862E+12	1.771E+12	1.684E+12	1.602E+12	1.524E+12	1.449E+12	1.378E+12	1.31E+12	1.246E+12	1.185E+12	1.126E+12	1.071E+12	1.018E+12	9.679E+11	9.201E+11	8.756E+11	8.321E+11	7.907E+11	7.513E+11	7.138E+11	6.781E+11	6.44E+11	6.115E+11	5.806E+11	5.511E+11	5.229E+11	4.961E+11	4.705E+11	4.461E+11	4.228E+11	4.005E+11	3.793E+11	3.59E+11	3.4E+11	3.214E+11	3.036E+11	2.866E+11	2.702E+11	2.546E+11	2.395E+11	2.251E+11	2.113E+11	1.982E+11	1.854E+11	1.73E+11	1.61E+11	1.495E+11	1.383E+11	1.274E+11	1.169E+11	1.06E+11
51	318	2.55E+14	2.427E+14	2.363E+14	2.338E+14	2.315E+14	2.293E+14	2.271E+14	2.249E+14	2.222E+14	2.201E+14	2.18E+14	2.159E+14	2.139E+14	2.113E+14	2.093E+14	2.073E+14	2.053E+14	2.034E+14	2.009E+14	1.99E+14	1.971E+14	1.784E+14	1.617E+14	1.467E+14	1.334E+14	1.215E+14	1.11E+14	1.016E+14	9.342E+13	8.616E+13	7.749E+13	6.951E+13	6.233E+13	5.588E+13	5.007E+13	4.485E+13	4.014E+13	3.59E+13	3.208E+13	2.862E+13	2.55E+13	2.268E+13	2.012E+13	1.779E+13	1.567E+13	1.372E+13	1.194E+13	1.03E+13	8.812E+12	7.39E+12	7.03E+12	6.687E+12	6.362E+12	6.052E+12	5.757E+12	5.477E+12	5.21E+12	4.956E+12	4.714E+12	4.485E+12	4.266E+12	4.058E+12	3.86E+12	3.672E+12	3.493E+12	3.322E+12	3.164E+12	3.009E+12	2.862E+12	2.722E+12	2.589E+12	2.463E+12	2.342E+12	2.227E+12	2.118E+12	2.014E+12	1.915E+12	1.821E+12	1.732E+12	1.646E+12	1.565E+12	1.488E+12	1.414E+12	1.346E+12	1.279E+12	1.216E+12	1.155E+12	1.097E+12	1.042E+12	9.899E+11	9.4E+11	8.925E+11	8.471E+11	8.039E+11	7.626E+11	7.233E+11	6.858E+11	6.499E+11	6.157E+11	5.83E+11	5.518E+11	5.226E+11	4.94E+11	4.667E+11	4.405E+11	4.154E+11	3.913E+11	3.682E+11	3.461E+11	3.248E+11	3.047E+11	2.85E+11	2.659E+11	2.475E+11	2.297E+11	2.125E+11	1.959E+11	1.797E+11	1.63E+11
51	319	3.623E+14	3.449E+14	3.358E+14	3.322E+14	3.29E+14	3.259E+14	3.227E+14	3.196E+14	3.158E+14	3.128E+14	3.098E+14	3.068E+14	3.039E+14	3.003E+14	2.974E+14	2.946E+14	2.918E+14	2.89E+14	2.855E+14	2.828E+14	2.801E+14	2.536E+14	2.298E+14	2.085E+14	1.895E+14	1.727E+14	1.577E+14	1.444E+14	1.327E+14	1.224E+14	1.101E+14	9.877E+13	8.857E+13	7.94E+13	7.115E+13	6.373E+13	5.704E+13	5.101E+13	4.558E+13	4.067E+13	3.624E+13	3.223E+13	2.859E+13	2.528E+13	2.226E+13	1.95E+13	1.697E+13	1.464E+13	1.252E+13	1.05E+13	9.989E+12	9.503E+12	9.04E+12	8.6E+12	8.181E+12	7.782E+12	7.403E+12	7.042E+12	6.699E+12	6.373E+12	6.062E+12	5.766E+12	5.485E+12	5.218E+12	4.963E+12	4.721E+12	4.496E+12	4.276E+12	4.067E+12	3.868E+12	3.679E+12	3.499E+12	3.328E+12	3.165E+12	3.01E+12	2.862E+12	2.722E+12	2.588E+12	2.461E+12	2.34E+12	2.224E+12	2.114E+12	2.01E+12	1.913E+12	1.818E+12	1.727E+12	1.641E+12	1.559E+12	1.481E+12	1.407E+12	1.336E+12	1.268E+12	1.204E+12	1.142E+12	1.084E+12	1.028E+12	9.745E+11	9.235E+11	8.749E+11	8.285E+11	7.841E+11	7.427E+11	7.02E+11	6.632E+11	6.259E+11	5.903E+11	5.561E+11	5.233E+11	4.918E+11	4.615E+11	4.33E+11	4.049E+11	3.779E+11	3.517E+11	3.265E+11	3.02E+11	2.783E+11	2.553E+11	2.316E+11
51	320	2.985E+14	2.839E+14	2.764E+14	2.735E+14	2.708E+14	2.682E+14	2.657E+14	2.631E+14	2.6E+14	2.575E+14	2.55E+14	2.526E+14	2.502E+14	2.472E+14	2.448E+14	2.425E+14	2.402E+14	2.379E+14	2.351E+14	2.328E+14	2.306E+14	2.087E+14	1.891E+14	1.716E+14	1.56E+14	1.421E+14	1.298E+14	1.189E+14	1.093E+14	1.008E+14	9.065E+13	8.131E+13	7.291E+13	6.536E+13	5.857E+13	5.246E+13	4.696E+13	4.2E+13	3.752E+13	3.348E+13	2.983E+13	2.653E+13	2.353E+13	2.081E+13	1.833E+13	1.605E+13	1.397E+13	1.205E+13	1.031E+13	8.644E+12	8.223E+12	7.823E+12	7.442E+12	7.079E+12	6.735E+12	6.406E+12	6.094E+12	5.797E+12	5.515E+12	5.246E+12	4.99E+12	4.747E+12	4.515E+12	4.295E+12	4.086E+12	3.886E+12	3.701E+12	3.52E+12	3.348E+12	3.185E+12	3.029E+12	2.881E+12	2.74E+12	2.605E+12	2.478E+12	2.356E+12	2.241E+12	2.13E+12	2.026E+12	1.926E+12	1.831E+12	1.741E+12	1.654E+12	1.574E+12	1.496E+12	1.422E+12	1.351E+12	1.284E+12	1.219E+12	1.158E+12	1.1E+12	1.044E+12	9.909E+11	9.404E+11	8.921E+11	8.461E+11	8.022E+11	7.603E+11	7.202E+11	6.82E+11	6.455E+11	6.114E+11	5.779E+11	5.459E+11	5.153E+11	4.859E+11	4.578E+11	4.308E+11	4.048E+11	3.799E+11	3.565E+11	3.333E+11	3.111E+11	2.895E+11	2.687E+11	2.486E+11	2.291E+11	2.102E+11	1.907E+11
