sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
90	322	19550000000	21240000000	21070000000	20880000000	20680000000	20480000000	20280000000	20090000000	19850000000	19660000000	19470000000	19280000000	19100000000	18870000000	18690000000	18510000000	18340000000	18160000000	17940000000	17770000000	17610000000	15930000000	14440000000	13100000000	11910000000	10850000000	9908000000	9075000000	8342000000	7694000000	6920000000	6207000000	5566000000	4990000000	4472000000	4005000000	3585000000	3206000000	2864000000	2556000000	2278000000	2025000000	1796000000	1589000000	1399000000	1226000000	1067000000	919800000	786900000	659900000	627800000	597200000	568100000	540400000	514100000	489100000	465300000	442600000	421000000	400500000	381000000	362400000	344700000	327900000	311900000	296700000	282500000	268700000	255600000	243100000	231200000	219900000	209100000	198900000	189200000	179900000	171000000	162600000	154600000	147000000	139800000	132900000	126300000	120200000	114200000	108600000	103100000	97990000	93080000	88400000	83950000	79700000	75650000	71790000	68110000	64590000	61240000	58040000	54980000	52070000	49280000	46670000	44120000	41680000	39340000	37100000	34950000	32880000	30900000	29000000	27210000	25450000	23750000	22100000	20520000	18980000	17490000	16050000	14560000
90	323	41980000000	43240000000	42730000000	42320000000	41920000000	41520000000	41120000000	40720000000	40230000000	39850000000	39470000000	39090000000	38720000000	38260000000	37890000000	37530000000	37170000000	36820000000	36380000000	36030000000	35690000000	32300000000	29270000000	26560000000	24150000000	22000000000	20090000000	18400000000	16910000000	15600000000	14030000000	12580000000	11280000000	10120000000	9065000000	8119000000	7267000000	6499000000	5807000000	5182000000	4617000000	4106000000	3642000000	3220000000	2836000000	2485000000	2162000000	1865000000	1595000000	1338000000	1273000000	1211000000	1152000000	1096000000	1042000000	991500000	943200000	897200000	853500000	811900000	772300000	734700000	698800000	664800000	632300000	601500000	572800000	544800000	518200000	492900000	468800000	445800000	424000000	403200000	383500000	364700000	346800000	329700000	313500000	298100000	283400000	269400000	256100000	243700000	231600000	220100000	209100000	198700000	188700000	179200000	170200000	161600000	153400000	145500000	138100000	130900000	124200000	117700000	111500000	105600000	99900000	94620000	89440000	84490000	79750000	75200000	70850000	66670000	62650000	58790000	55170000	51590000	48140000	44810000	41590000	38480000	35460000	32530000	29510000
90	324	59360000000	61200000000	60490000000	59910000000	59340000000	58770000000	58200000000	57640000000	56960000000	56410000000	55870000000	55340000000	54810000000	54150000000	53640000000	53120000000	52620000000	52120000000	51500000000	51010000000	50520000000	45730000000	41440000000	37600000000	34180000000	31140000000	28430000000	26040000000	23940000000	22080000000	19860000000	17810000000	15970000000	14320000000	12830000000	11490000000	10290000000	9200000000	8220000000	7336000000	6536000000	5812000000	5155000000	4559000000	4015000000	3517000000	3061000000	2640000000	2258000000	1894000000	1802000000	1714000000	1630000000	1551000000	1475000000	1404000000	1335000000	1270000000	1208000000	1149000000	1093000000	1040000000	989300000	941000000	895100000	851400000	810800000	771200000	733500000	697700000	663600000	631100000	600200000	570800000	542800000	516200000	490900000	466700000	443800000	421900000	401100000	381300000	362500000	344900000	327800000	311500000	296000000	281200000	267100000	253700000	240900000	228700000	217100000	206000000	195400000	185400000	175700000	166600000	157800000	149400000	141400000	133900000	126600000	119600000	112900000	106500000	100300000	94370000	88690000	83230000	78090000	73030000	68150000	63430000	58880000	54470000	50190000	46050000	41770000
90	325	73290000000	76430000000	75610000000	74880000000	74160000000	73450000000	72750000000	72050000000	71190000000	70510000000	69830000000	69160000000	68500000000	67680000000	67040000000	66400000000	65770000000	65140000000	64370000000	63750000000	63150000000	57160000000	51790000000	47000000000	42720000000	38920000000	35540000000	32550000000	29920000000	27600000000	24820000000	22260000000	19970000000	17900000000	16040000000	14370000000	12860000000	11500000000	10270000000	9169000000	8169000000	7264000000	6444000000	5698000000	5018000000	4396000000	3826000000	3299000000	2823000000	2367000000	2252000000	2142000000	2038000000	1939000000	1844000000	1754000000	1669000000	1587000000	1510000000	1437000000	1366000000	1300000000	1236000000	1176000000	1119000000	1064000000	1013000000	963900000	916800000	872000000	829400000	788800000	750200000	713400000	678500000	645200000	613500000	583400000	554700000	527400000	501400000	476600000	453000000	431100000	409700000	389400000	370000000	351500000	333900000	317100000	301100000	285900000	271300000	257500000	244300000	231700000	219700000	208200000	197200000	186800000	176700000	167400000	158300000	149500000	141100000	133100000	125300000	118000000	110800000	104000000	97610000	91280000	85170000	79280000	73590000	68080000	62740000	57550000	52210000
90	326	2.889E+11	2.848E+11	2.807E+11	2.78E+11	2.753E+11	2.727E+11	2.701E+11	2.675E+11	2.643E+11	2.617E+11	2.592E+11	2.568E+11	2.543E+11	2.513E+11	2.489E+11	2.465E+11	2.441E+11	2.418E+11	2.389E+11	2.367E+11	2.344E+11	2.122E+11	1.923E+11	1.745E+11	1.586E+11	1.445E+11	1.319E+11	1.208E+11	1.111E+11	1.025E+11	92150000000	82650000000	74120000000	66450000000	59540000000	53330000000	47730000000	42690000000	38140000000	34040000000	30330000000	26970000000	23920000000	21150000000	18630000000	16320000000	14200000000	12250000000	10480000000	8787000000	8359000000	7952000000	7565000000	7197000000	6846000000	6512000000	6195000000	5893000000	5606000000	5333000000	5073000000	4826000000	4590000000	4366000000	4153000000	3950000000	3762000000	3578000000	3404000000	3237000000	3079000000	2928000000	2785000000	2649000000	2519000000	2395000000	2278000000	2166000000	2059000000	1958000000	1861000000	1769000000	1682000000	1600000000	1521000000	1445000000	1373000000	1305000000	1239000000	1177000000	1118000000	1061000000	1007000000	955900000	906900000	860100000	815500000	772800000	732200000	693300000	656200000	621500000	587500000	555000000	523800000	494000000	465300000	437900000	411500000	386200000	362400000	338900000	316200000	294300000	273200000	252700000	232900000	213700000	193800000
90	327	1.558E+11	1.566E+11	1.546E+11	1.531E+11	1.516E+11	1.502E+11	1.487E+11	1.473E+11	1.455E+11	1.441E+11	1.428E+11	1.414E+11	1.4E+11	1.384E+11	1.37E+11	1.357E+11	1.344E+11	1.332E+11	1.316E+11	1.303E+11	1.291E+11	1.168E+11	1.059E+11	96090000000	87340000000	79560000000	72660000000	66550000000	61170000000	56420000000	50740000000	45520000000	40820000000	36590000000	32790000000	29370000000	26290000000	23510000000	21000000000	18740000000	16700000000	14850000000	13170000000	11650000000	10260000000	8987000000	7821000000	6745000000	5770000000	4839000000	4603000000	4379000000	4166000000	3963000000	3770000000	3586000000	3412000000	3245000000	3087000000	2937000000	2794000000	2657000000	2528000000	2404000000	2287000000	2175000000	2072000000	1971000000	1874000000	1783000000	1696000000	1613000000	1534000000	1459000000	1387000000	1319000000	1254000000	1193000000	1134000000	1078000000	1025000000	974300000	926200000	881400000	837600000	796000000	756300000	718500000	682500000	648200000	615600000	584400000	554700000	526400000	499400000	473600000	449100000	425600000	403200000	381800000	361300000	342200000	323500000	305600000	288400000	272000000	256300000	241100000	226600000	212700000	199500000	186600000	174100000	162100000	150400000	139200000	128300000	117700000	106700000
90	328	1.828E+11	1.823E+11	1.799E+11	1.781E+11	1.764E+11	1.747E+11	1.73E+11	1.714E+11	1.693E+11	1.677E+11	1.661E+11	1.645E+11	1.629E+11	1.61E+11	1.595E+11	1.579E+11	1.564E+11	1.55E+11	1.531E+11	1.517E+11	1.502E+11	1.36E+11	1.232E+11	1.118E+11	1.016E+11	92580000000	84540000000	77430000000	71180000000	65650000000	59040000000	52960000000	47490000000	42580000000	38150000000	34170000000	30590000000	27350000000	24440000000	21810000000	19430000000	17280000000	15330000000	13550000000	11940000000	10460000000	9100000000	7848000000	6714000000	5631000000	5356000000	5095000000	4847000000	4611000000	4387000000	4173000000	3970000000	3776000000	3592000000	3417000000	3251000000	3092000000	2941000000	2798000000	2661000000	2531000000	2411000000	2293000000	2181000000	2074000000	1973000000	1876000000	1785000000	1697000000	1614000000	1535000000	1459000000	1388000000	1319000000	1254000000	1193000000	1134000000	1078000000	1026000000	974600000	926200000	880000000	836100000	794200000	754300000	716300000	680000000	645500000	612500000	581100000	551100000	522500000	495200000	469100000	444200000	420400000	398200000	376400000	355600000	335600000	316500000	298200000	280600000	263700000	247400000	232200000	217100000	202600000	188600000	175100000	161900000	149200000	136900000	124200000
90	329	8.883E+11	8.432E+11	8.296E+11	8.214E+11	8.135E+11	8.057E+11	7.98E+11	7.903E+11	7.809E+11	7.734E+11	7.66E+11	7.587E+11	7.514E+11	7.424E+11	7.354E+11	7.283E+11	7.214E+11	7.145E+11	7.06E+11	6.993E+11	6.927E+11	6.27E+11	5.681E+11	5.156E+11	4.687E+11	4.269E+11	3.898E+11	3.571E+11	3.282E+11	3.027E+11	2.723E+11	2.442E+11	2.19E+11	1.963E+11	1.759E+11	1.576E+11	1.41E+11	1.261E+11	1.127E+11	1.006E+11	89610000000	79680000000	70680000000	62500000000	55040000000	48220000000	41960000000	36190000000	30960000000	25960000000	24700000000	23500000000	22350000000	21260000000	20230000000	19240000000	18310000000	17410000000	16560000000	15760000000	14990000000	14260000000	13560000000	12900000000	12270000000	11670000000	11120000000	10570000000	10060000000	9565000000	9098000000	8653000000	8229000000	7826000000	7442000000	7077000000	6730000000	6399000000	6084000000	5785000000	5500000000	5228000000	4969000000	4729000000	4494000000	4271000000	4058000000	3855000000	3662000000	3478000000	3303000000	3136000000	2976000000	2825000000	2680000000	2541000000	2410000000	2284000000	2163000000	2049000000	1939000000	1836000000	1736000000	1640000000	1548000000	1460000000	1375000000	1294000000	1216000000	1141000000	1071000000	1001000000	934300000	869700000	807200000	746800000	688200000	631300000	572700000
90	330	3.792E+11	3.712E+11	3.658E+11	3.622E+11	3.587E+11	3.553E+11	3.519E+11	3.485E+11	3.443E+11	3.41E+11	3.377E+11	3.345E+11	3.313E+11	3.274E+11	3.242E+11	3.211E+11	3.181E+11	3.151E+11	3.113E+11	3.084E+11	3.054E+11	2.764E+11	2.505E+11	2.273E+11	2.066E+11	1.882E+11	1.719E+11	1.574E+11	1.447E+11	1.335E+11	1.201E+11	1.077E+11	96570000000	86570000000	77570000000	69480000000	62190000000	55620000000	49690000000	44350000000	39510000000	35140000000	31170000000	27560000000	24270000000	21260000000	18500000000	15960000000	13650000000	11450000000	10890000000	10360000000	9856000000	9376000000	8919000000	8485000000	8071000000	7678000000	7304000000	6948000000	6609000000	6287000000	5980000000	5689000000	5411000000	5147000000	4901000000	4662000000	4434000000	4218000000	4011000000	3815000000	3628000000	3451000000	3282000000	3121000000	2967000000	2822000000	2683000000	2551000000	2425000000	2305000000	2191000000	2085000000	1982000000	1883000000	1789000000	1700000000	1615000000	1534000000	1456000000	1383000000	1312000000	1245000000	1182000000	1121000000	1062000000	1007000000	953900000	903300000	854900000	809700000	765400000	723000000	682400000	643600000	606300000	570500000	536100000	503100000	472100000	441500000	412000000	383500000	355900000	329300000	303400000	278400000	252500000
90	331	4.14E+11	4.018E+11	3.957E+11	3.919E+11	3.881E+11	3.844E+11	3.807E+11	3.77E+11	3.725E+11	3.689E+11	3.654E+11	3.619E+11	3.584E+11	3.542E+11	3.508E+11	3.474E+11	3.441E+11	3.409E+11	3.368E+11	3.336E+11	3.304E+11	2.991E+11	2.71E+11	2.459E+11	2.236E+11	2.037E+11	1.86E+11	1.703E+11	1.566E+11	1.444E+11	1.299E+11	1.165E+11	1.045E+11	93660000000	83930000000	75170000000	67280000000	60170000000	53760000000	47980000000	42750000000	38010000000	33720000000	29820000000	26260000000	23000000000	20020000000	17260000000	14770000000	12390000000	11780000000	11210000000	10660000000	10140000000	9650000000	9180000000	8732000000	8307000000	7902000000	7517000000	7150000000	6802000000	6470000000	6154000000	5854000000	5568000000	5303000000	5044000000	4797000000	4563000000	4340000000	4128000000	3926000000	3733000000	3550000000	3376000000	3210000000	3053000000	2902000000	2760000000	2623000000	2494000000	2371000000	2256000000	2144000000	2037000000	1936000000	1839000000	1747000000	1659000000	1576000000	1496000000	1420000000	1347000000	1278000000	1212000000	1149000000	1089000000	1032000000	977200000	924900000	876000000	828100000	782200000	738300000	696300000	655900000	617200000	580000000	544300000	510800000	477600000	445700000	414900000	385100000	356200000	328300000	301200000	273200000
90	332	1.3E+12	1.214E+12	1.193E+12	1.182E+12	1.17E+12	1.159E+12	1.148E+12	1.137E+12	1.123E+12	1.113E+12	1.102E+12	1.091E+12	1.081E+12	1.068E+12	1.058E+12	1.048E+12	1.038E+12	1.028E+12	1.016E+12	1.006E+12	9.964E+11	9.019E+11	8.173E+11	7.416E+11	6.742E+11	6.141E+11	5.608E+11	5.136E+11	4.722E+11	4.355E+11	3.917E+11	3.513E+11	3.15E+11	2.824E+11	2.531E+11	2.267E+11	2.029E+11	1.815E+11	1.621E+11	1.447E+11	1.289E+11	1.146E+11	1.017E+11	89910000000	79180000000	69370000000	60360000000	52060000000	44540000000	37350000000	35530000000	33800000000	32150000000	30590000000	29100000000	27680000000	26330000000	25050000000	23830000000	22670000000	21560000000	20510000000	19510000000	18560000000	17650000000	16790000000	15990000000	15210000000	14470000000	13760000000	13090000000	12450000000	11840000000	11260000000	10710000000	10180000000	9681000000	9205000000	8752000000	8321000000	7911000000	7520000000	7149000000	6803000000	6465000000	6144000000	5838000000	5546000000	5268000000	5003000000	4751000000	4511000000	4282000000	4063000000	3855000000	3656000000	3466000000	3285000000	3112000000	2947000000	2789000000	2642000000	2497000000	2359000000	2226000000	2100000000	1978000000	1861000000	1749000000	1641000000	1540000000	1440000000	1344000000	1251000000	1161000000	1074000000	989900000	908100000	823900000
90	333	6.311E+11	6.01E+11	5.914E+11	5.856E+11	5.8E+11	5.744E+11	5.689E+11	5.634E+11	5.567E+11	5.514E+11	5.461E+11	5.408E+11	5.357E+11	5.293E+11	5.242E+11	5.192E+11	5.143E+11	5.094E+11	5.033E+11	4.986E+11	4.938E+11	4.47E+11	4.05E+11	3.675E+11	3.341E+11	3.043E+11	2.779E+11	2.546E+11	2.34E+11	2.158E+11	1.941E+11	1.741E+11	1.561E+11	1.4E+11	1.254E+11	1.123E+11	1.005E+11	89930000000	80350000000	71700000000	63880000000	56810000000	50390000000	44560000000	39240000000	34380000000	29920000000	25800000000	22070000000	18510000000	17610000000	16750000000	15940000000	15160000000	14420000000	13720000000	13050000000	12410000000	11810000000	11230000000	10690000000	10160000000	9669000000	9197000000	8749000000	8322000000	7925000000	7538000000	7169000000	6819000000	6486000000	6168000000	5866000000	5579000000	5306000000	5045000000	4798000000	4562000000	4338000000	4124000000	3921000000	3727000000	3543000000	3371000000	3204000000	3045000000	2893000000	2749000000	2611000000	2480000000	2355000000	2236000000	2122000000	2014000000	1910000000	1812000000	1718000000	1628000000	1542000000	1460000000	1382000000	1309000000	1238000000	1169000000	1103000000	1041000000	980200000	922400000	866800000	813500000	763300000	713800000	666100000	620000000	575500000	532400000	490600000	450100000	408300000
90	334	7.671E+11	7.193E+11	7.074E+11	7.004E+11	6.936E+11	6.87E+11	6.804E+11	6.738E+11	6.658E+11	6.594E+11	6.531E+11	6.468E+11	6.407E+11	6.33E+11	6.27E+11	6.21E+11	6.151E+11	6.092E+11	6.02E+11	5.963E+11	5.906E+11	5.346E+11	4.844E+11	4.396E+11	3.996E+11	3.64E+11	3.324E+11	3.044E+11	2.799E+11	2.581E+11	2.321E+11	2.082E+11	1.867E+11	1.674E+11	1.5E+11	1.343E+11	1.203E+11	1.075E+11	96090000000	85750000000	76400000000	67940000000	60270000000	53290000000	46930000000	41120000000	35780000000	30860000000	26400000000	22140000000	21060000000	20030000000	19060000000	18130000000	17250000000	16410000000	15610000000	14850000000	14120000000	13430000000	12780000000	12160000000	11560000000	11000000000	10460000000	9952000000	9478000000	9015000000	8575000000	8155000000	7757000000	7377000000	7016000000	6672000000	6345000000	6034000000	5738000000	5456000000	5188000000	4932000000	4689000000	4457000000	4237000000	4032000000	3832000000	3641000000	3460000000	3287000000	3123000000	2966000000	2816000000	2674000000	2538000000	2408000000	2285000000	2167000000	2054000000	1947000000	1845000000	1747000000	1653000000	1566000000	1480000000	1398000000	1320000000	1244000000	1172000000	1103000000	1037000000	972900000	912900000	853700000	796600000	741500000	688200000	636700000	586800000	538300000	488300000
90	335	1.468E+12	1.347E+12	1.324E+12	1.31E+12	1.298E+12	1.285E+12	1.273E+12	1.261E+12	1.246E+12	1.234E+12	1.222E+12	1.21E+12	1.199E+12	1.184E+12	1.173E+12	1.162E+12	1.151E+12	1.14E+12	1.126E+12	1.116E+12	1.105E+12	1.00E+12	9.063E+11	8.225E+11	7.476E+11	6.81E+11	6.219E+11	5.696E+11	5.236E+11	4.829E+11	4.344E+11	3.896E+11	3.494E+11	3.132E+11	2.807E+11	2.514E+11	2.25E+11	2.012E+11	1.798E+11	1.604E+11	1.43E+11	1.271E+11	1.128E+11	99710000000	87810000000	76930000000	66940000000	57730000000	49390000000	41420000000	39400000000	37480000000	35660000000	33920000000	32270000000	30700000000	29200000000	27780000000	26430000000	25140000000	23910000000	22750000000	21640000000	20580000000	19580000000	18620000000	17730000000	16870000000	16040000000	15260000000	14510000000	13800000000	13130000000	12480000000	11870000000	11290000000	10740000000	10210000000	9706000000	9228000000	8773000000	8340000000	7928000000	7544000000	7170000000	6813000000	6474000000	6151000000	5842000000	5549000000	5269000000	5002000000	4748000000	4506000000	4275000000	4054000000	3844000000	3643000000	3451000000	3268000000	3093000000	2929000000	2769000000	2616000000	2469000000	2328000000	2193000000	2064000000	1940000000	1820000000	1708000000	1597000000	1490000000	1387000000	1288000000	1191000000	1098000000	1007000000	913700000
90	336	9.329E+11	8.658E+11	8.51E+11	8.425E+11	8.344E+11	8.264E+11	8.184E+11	8.106E+11	8.009E+11	7.932E+11	7.856E+11	7.781E+11	7.707E+11	7.615E+11	7.542E+11	7.47E+11	7.399E+11	7.328E+11	7.241E+11	7.173E+11	7.104E+11	6.43E+11	5.827E+11	5.288E+11	4.807E+11	4.378E+11	3.998E+11	3.662E+11	3.366E+11	3.105E+11	2.793E+11	2.505E+11	2.246E+11	2.014E+11	1.804E+11	1.616E+11	1.447E+11	1.294E+11	1.156E+11	1.032E+11	91910000000	81730000000	72500000000	64100000000	56450000000	49460000000	43040000000	37120000000	31760000000	26630000000	25330000000	24100000000	22930000000	21810000000	20750000000	19740000000	18770000000	17860000000	16990000000	16160000000	15370000000	14620000000	13910000000	13230000000	12590000000	11970000000	11400000000	10840000000	10310000000	9810000000	9331000000	8874000000	8440000000	8027000000	7633000000	7259000000	6902000000	6563000000	6240000000	5933000000	5641000000	5362000000	5097000000	4850000000	4610000000	4380000000	4162000000	3954000000	3756000000	3567000000	3388000000	3216000000	3053000000	2897000000	2748000000	2607000000	2471000000	2342000000	2219000000	2101000000	1988000000	1883000000	1780000000	1682000000	1587000000	1497000000	1410000000	1327000000	1247000000	1170000000	1098000000	1027000000	958300000	892000000	827900000	765900000	705800000	647500000	587400000
90	337	7.071E+11	6.607E+11	6.496E+11	6.431E+11	6.369E+11	6.308E+11	6.247E+11	6.187E+11	6.113E+11	6.055E+11	5.997E+11	5.939E+11	5.883E+11	5.813E+11	5.757E+11	5.702E+11	5.648E+11	5.594E+11	5.528E+11	5.475E+11	5.423E+11	4.908E+11	4.448E+11	4.036E+11	3.669E+11	3.342E+11	3.052E+11	2.796E+11	2.57E+11	2.37E+11	2.132E+11	1.912E+11	1.715E+11	1.537E+11	1.377E+11	1.234E+11	1.104E+11	98750000000	88240000000	78740000000	70150000000	62380000000	55340000000	48930000000	43090000000	37750000000	32850000000	28330000000	24240000000	20330000000	19340000000	18400000000	17500000000	16650000000	15840000000	15070000000	14330000000	13630000000	12970000000	12340000000	11730000000	11160000000	10620000000	10100000000	9607000000	9139000000	8703000000	8278000000	7873000000	7489000000	7122000000	6774000000	6442000000	6127000000	5827000000	5541000000	5269000000	5010000000	4763000000	4529000000	4306000000	4093000000	3891000000	3702000000	3519000000	3344000000	3177000000	3018000000	2867000000	2723000000	2586000000	2455000000	2330000000	2211000000	2098000000	1990000000	1886000000	1788000000	1694000000	1604000000	1518000000	1438000000	1359000000	1284000000	1212000000	1143000000	1076000000	1013000000	951900000	893300000	838200000	783900000	731500000	680900000	632000000	584600000	538800000	494200000	448400000
90	338	3.139E+12	2.865E+12	2.814E+12	2.786E+12	2.759E+12	2.733E+12	2.707E+12	2.681E+12	2.649E+12	2.623E+12	2.598E+12	2.573E+12	2.549E+12	2.518E+12	2.494E+12	2.471E+12	2.447E+12	2.424E+12	2.395E+12	2.372E+12	2.35E+12	2.127E+12	1.927E+12	1.749E+12	1.59E+12	1.448E+12	1.322E+12	1.211E+12	1.113E+12	1.027E+12	9.235E+11	8.284E+11	7.429E+11	6.66E+11	5.968E+11	5.345E+11	4.784E+11	4.279E+11	3.823E+11	3.411E+11	3.04E+11	2.703E+11	2.398E+11	2.12E+11	1.867E+11	1.636E+11	1.423E+11	1.228E+11	1.05E+11	88070000000	83780000000	79700000000	75820000000	72130000000	68610000000	65270000000	62090000000	59070000000	56190000000	53450000000	50840000000	48360000000	46000000000	43760000000	41630000000	39590000000	37710000000	35860000000	34110000000	32440000000	30860000000	29350000000	27910000000	26550000000	25240000000	24010000000	22830000000	21710000000	20640000000	19620000000	18650000000	17730000000	16860000000	16040000000	15240000000	14490000000	13770000000	13080000000	12420000000	11800000000	11200000000	10640000000	10100000000	9581000000	9089000000	8620000000	8173000000	7746000000	7338000000	6949000000	6576000000	6229000000	5888000000	5562000000	5250000000	4951000000	4664000000	4389000000	4124000000	3870000000	3632000000	3396000000	3169000000	2950000000	2738000000	2533000000	2334000000	2141000000	1943000000
90	339	3.51E+12	3.204E+12	3.147E+12	3.115E+12	3.085E+12	3.056E+12	3.026E+12	2.997E+12	2.961E+12	2.933E+12	2.905E+12	2.877E+12	2.85E+12	2.816E+12	2.789E+12	2.762E+12	2.736E+12	2.71E+12	2.678E+12	2.652E+12	2.627E+12	2.378E+12	2.155E+12	1.955E+12	1.777E+12	1.619E+12	1.478E+12	1.354E+12	1.245E+12	1.148E+12	1.033E+12	9.262E+11	8.306E+11	7.446E+11	6.672E+11	5.976E+11	5.349E+11	4.784E+11	4.274E+11	3.814E+11	3.398E+11	3.022E+11	2.681E+11	2.37E+11	2.087E+11	1.829E+11	1.591E+11	1.372E+11	1.174E+11	98470000000	93670000000	89110000000	84770000000	80640000000	76710000000	72980000000	69420000000	66040000000	62820000000	59760000000	56850000000	54070000000	51440000000	48930000000	46540000000	44270000000	42160000000	40100000000	38140000000	36280000000	34500000000	32810000000	31210000000	29680000000	28220000000	26840000000	25520000000	24270000000	23070000000	21940000000	20860000000	19830000000	18850000000	17930000000	17040000000	16200000000	15390000000	14620000000	13890000000	13190000000	12530000000	11890000000	11290000000	10710000000	10160000000	9638000000	9138000000	8660000000	8204000000	7769000000	7353000000	6964000000	6583000000	6219000000	5870000000	5535000000	5215000000	4907000000	4611000000	4327000000	4061000000	3797000000	3543000000	3298000000	3061000000	2832000000	2610000000	2394000000	2172000000
