sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
58	346	3.734E+14	3.244E+14	3.142E+14	3.108E+14	3.078E+14	3.049E+14	3.019E+14	2.99E+14	2.955E+14	2.926E+14	2.898E+14	2.87E+14	2.843E+14	2.809E+14	2.782E+14	2.756E+14	2.73E+14	2.704E+14	2.671E+14	2.646E+14	2.621E+14	2.372E+14	2.15E+14	1.951E+14	1.773E+14	1.615E+14	1.475E+14	1.351E+14	1.242E+14	1.145E+14	1.03E+14	9.241E+13	8.287E+13	7.429E+13	6.657E+13	5.962E+13	5.336E+13	4.773E+13	4.264E+13	3.805E+13	3.391E+13	3.015E+13	2.674E+13	2.365E+13	2.083E+13	1.825E+13	1.588E+13	1.369E+13	1.171E+13	9.824E+12	9.346E+12	8.89E+12	8.457E+12	8.046E+12	7.654E+12	7.281E+12	6.926E+12	6.589E+12	6.268E+12	5.962E+12	5.671E+12	5.395E+12	5.132E+12	4.881E+12	4.643E+12	4.417E+12	4.206E+12	4.001E+12	3.805E+12	3.619E+12	3.442E+12	3.274E+12	3.114E+12	2.961E+12	2.816E+12	2.678E+12	2.546E+12	2.421E+12	2.302E+12	2.189E+12	2.081E+12	1.978E+12	1.88E+12	1.789E+12	1.701E+12	1.616E+12	1.535E+12	1.459E+12	1.386E+12	1.316E+12	1.25E+12	1.186E+12	1.126E+12	1.069E+12	1.014E+12	9.616E+11	9.117E+11	8.64E+11	8.185E+11	7.751E+11	7.336E+11	6.948E+11	6.568E+11	6.204E+11	5.856E+11	5.522E+11	5.202E+11	4.895E+11	4.601E+11	4.317E+11	4.051E+11	3.788E+11	3.535E+11	3.291E+11	3.054E+11	2.826E+11	2.604E+11	2.389E+11	2.167E+11
58	347	3.947E+14	3.428E+14	3.319E+14	3.284E+14	3.251E+14	3.22E+14	3.189E+14	3.159E+14	3.121E+14	3.091E+14	3.061E+14	3.032E+14	3.003E+14	2.967E+14	2.939E+14	2.911E+14	2.883E+14	2.856E+14	2.822E+14	2.795E+14	2.768E+14	2.506E+14	2.271E+14	2.061E+14	1.873E+14	1.706E+14	1.558E+14	1.427E+14	1.312E+14	1.21E+14	1.088E+14	9.761E+13	8.753E+13	7.847E+13	7.032E+13	6.298E+13	5.637E+13	5.041E+13	4.504E+13	4.02E+13	3.581E+13	3.185E+13	2.825E+13	2.498E+13	2.2E+13	1.927E+13	1.677E+13	1.446E+13	1.237E+13	1.038E+13	9.872E+12	9.391E+12	8.934E+12	8.499E+12	8.085E+12	7.691E+12	7.316E+12	6.96E+12	6.62E+12	6.298E+12	5.991E+12	5.699E+12	5.421E+12	5.156E+12	4.905E+12	4.665E+12	4.443E+12	4.226E+12	4.019E+12	3.823E+12	3.636E+12	3.458E+12	3.289E+12	3.128E+12	2.974E+12	2.829E+12	2.69E+12	2.558E+12	2.432E+12	2.312E+12	2.198E+12	2.089E+12	1.986E+12	1.89E+12	1.796E+12	1.707E+12	1.622E+12	1.541E+12	1.464E+12	1.39E+12	1.32E+12	1.253E+12	1.19E+12	1.129E+12	1.071E+12	1.016E+12	9.63E+11	9.127E+11	8.646E+11	8.187E+11	7.749E+11	7.339E+11	6.938E+11	6.554E+11	6.186E+11	5.833E+11	5.495E+11	5.171E+11	4.86E+11	4.56E+11	4.279E+11	4.002E+11	3.734E+11	3.476E+11	3.226E+11	2.985E+11	2.75E+11	2.523E+11	2.289E+11
58	348	3.707E+14	3.218E+14	3.116E+14	3.082E+14	3.052E+14	3.023E+14	2.994E+14	2.965E+14	2.93E+14	2.902E+14	2.874E+14	2.846E+14	2.819E+14	2.786E+14	2.759E+14	2.733E+14	2.707E+14	2.681E+14	2.649E+14	2.624E+14	2.599E+14	2.352E+14	2.132E+14	1.934E+14	1.758E+14	1.602E+14	1.463E+14	1.34E+14	1.231E+14	1.136E+14	1.022E+14	9.163E+13	8.217E+13	7.366E+13	6.601E+13	5.912E+13	5.292E+13	4.733E+13	4.229E+13	3.773E+13	3.362E+13	2.99E+13	2.652E+13	2.345E+13	2.065E+13	1.809E+13	1.574E+13	1.358E+13	1.162E+13	9.742E+12	9.267E+12	8.816E+12	8.387E+12	7.978E+12	7.59E+12	7.22E+12	6.868E+12	6.533E+12	6.215E+12	5.912E+12	5.624E+12	5.35E+12	5.089E+12	4.84E+12	4.604E+12	4.38E+12	4.171E+12	3.967E+12	3.773E+12	3.589E+12	3.413E+12	3.246E+12	3.087E+12	2.936E+12	2.792E+12	2.655E+12	2.525E+12	2.401E+12	2.283E+12	2.17E+12	2.063E+12	1.962E+12	1.865E+12	1.774E+12	1.686E+12	1.602E+12	1.523E+12	1.447E+12	1.374E+12	1.305E+12	1.239E+12	1.177E+12	1.117E+12	1.06E+12	1.005E+12	9.535E+11	9.04E+11	8.568E+11	8.117E+11	7.686E+11	7.274E+11	6.89E+11	6.513E+11	6.152E+11	5.807E+11	5.476E+11	5.159E+11	4.854E+11	4.562E+11	4.281E+11	4.017E+11	3.757E+11	3.505E+11	3.263E+11	3.029E+11	2.802E+11	2.582E+11	2.369E+11	2.149E+11
58	349	3.814E+14	3.309E+14	3.204E+14	3.169E+14	3.138E+14	3.108E+14	3.078E+14	3.049E+14	3.012E+14	2.983E+14	2.955E+14	2.927E+14	2.899E+14	2.864E+14	2.837E+14	2.81E+14	2.783E+14	2.756E+14	2.724E+14	2.698E+14	2.672E+14	2.419E+14	2.192E+14	1.989E+14	1.808E+14	1.647E+14	1.504E+14	1.377E+14	1.266E+14	1.168E+14	1.05E+14	9.421E+13	8.448E+13	7.574E+13	6.787E+13	6.078E+13	5.441E+13	4.866E+13	4.348E+13	3.88E+13	3.457E+13	3.074E+13	2.727E+13	2.411E+13	2.123E+13	1.86E+13	1.619E+13	1.396E+13	1.194E+13	1.002E+13	9.528E+12	9.064E+12	8.623E+12	8.203E+12	7.803E+12	7.423E+12	7.061E+12	6.717E+12	6.39E+12	6.078E+12	5.782E+12	5.5E+12	5.232E+12	4.977E+12	4.734E+12	4.503E+12	4.288E+12	4.079E+12	3.879E+12	3.69E+12	3.509E+12	3.338E+12	3.174E+12	3.019E+12	2.871E+12	2.73E+12	2.596E+12	2.468E+12	2.347E+12	2.231E+12	2.121E+12	2.017E+12	1.917E+12	1.824E+12	1.734E+12	1.648E+12	1.565E+12	1.487E+12	1.413E+12	1.342E+12	1.274E+12	1.21E+12	1.148E+12	1.09E+12	1.034E+12	9.804E+11	9.295E+11	8.809E+11	8.345E+11	7.902E+11	7.479E+11	7.084E+11	6.696E+11	6.325E+11	5.97E+11	5.63E+11	5.304E+11	4.991E+11	4.691E+11	4.402E+11	4.13E+11	3.862E+11	3.604E+11	3.355E+11	3.114E+11	2.881E+11	2.655E+11	2.435E+11	2.209E+11
58	350	4.67E+14	4.05E+14	3.92E+14	3.878E+14	3.84E+14	3.803E+14	3.766E+14	3.73E+14	3.686E+14	3.65E+14	3.615E+14	3.581E+14	3.547E+14	3.504E+14	3.471E+14	3.438E+14	3.405E+14	3.373E+14	3.333E+14	3.301E+14	3.269E+14	2.959E+14	2.682E+14	2.433E+14	2.212E+14	2.015E+14	1.84E+14	1.685E+14	1.549E+14	1.429E+14	1.285E+14	1.153E+14	1.034E+14	9.267E+13	8.304E+13	7.437E+13	6.657E+13	5.954E+13	5.32E+13	4.747E+13	4.23E+13	3.761E+13	3.336E+13	2.95E+13	2.598E+13	2.276E+13	1.981E+13	1.708E+13	1.461E+13	1.226E+13	1.166E+13	1.109E+13	1.055E+13	1.004E+13	9.548E+12	9.083E+12	8.64E+12	8.219E+12	7.819E+12	7.438E+12	7.075E+12	6.73E+12	6.402E+12	6.089E+12	5.792E+12	5.51E+12	5.247E+12	4.991E+12	4.747E+12	4.515E+12	4.294E+12	4.084E+12	3.884E+12	3.694E+12	3.513E+12	3.34E+12	3.176E+12	3.02E+12	2.872E+12	2.73E+12	2.596E+12	2.468E+12	2.346E+12	2.232E+12	2.121E+12	2.016E+12	1.915E+12	1.82E+12	1.729E+12	1.642E+12	1.559E+12	1.48E+12	1.405E+12	1.333E+12	1.265E+12	1.2E+12	1.137E+12	1.078E+12	1.021E+12	9.669E+11	9.151E+11	8.667E+11	8.193E+11	7.74E+11	7.305E+11	6.889E+11	6.49E+11	6.107E+11	5.739E+11	5.386E+11	5.054E+11	4.726E+11	4.41E+11	4.105E+11	3.81E+11	3.525E+11	3.248E+11	2.98E+11	2.703E+11
57	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
57	288	4424000	5353000	5383000	5337000	5287000	5236000	5186000	5136000	5075000	5026000	4978000	4930000	4883000	4825000	4779000	4733000	4688000	4644000	4588000	4545000	4502000	4075000	3692000	3351000	3046000	2774000	2534000	2321000	2133000	1967000	1769000	1587000	1423000	1276000	1143000	1024000	916500	819600	732300	653400	582200	517600	459100	405900	357400	313000	272300	234700	200700	168200	160000	152100	144700	137600	130900	124500	118400	112600	107100	101800	96820	92080	87570	83280	79190	75310	71700	68180	64830	61650	58620	55740	53000	50390	47910	45550	43300	41160	39130	37190	35350	33600	31930	30380	28860	27420	26050	24740	23500	22310	21180	20110	19080	18100	17170	16280	15430	14620	13850	13110	12410	11750	11110	10490	9899	9333	8791	8271	7772	7293	6842	6398	5969	5556	5156	4770	4395	4032	3658
57	289	30900000	35900000	35920000	35610000	35270000	34930000	34590000	34260000	33850000	33530000	33210000	32890000	32580000	32190000	31880000	31580000	31270000	30980000	30610000	30320000	30030000	27180000	24630000	22350000	20320000	18510000	16900000	15480000	14230000	13120000	11800000	10590000	9494000	8511000	7627000	6831000	6114000	5468000	4885000	4359000	3884000	3454000	3063000	2709000	2385000	2089000	1818000	1567000	1340000	1124000	1069000	1017000	966900	919700	874800	832100	791400	752700	716000	681000	647700	616000	585900	557300	530000	504100	480000	456500	434100	412800	392600	373300	355000	337600	321000	305200	290200	275900	262300	249300	237000	225300	214100	203700	193600	184000	174800	166000	157700	149700	142200	135000	128100	121500	115300	109300	103600	98220	93040	88090	83360	78950	74630	70490	66520	62730	59090	55600	52250	49030	46000	43010	40140	37360	34670	32080	29560	27110	24600
57	290	138100000	154500000	153900000	152500000	151000000	149600000	148100000	146700000	145000000	143600000	142200000	140800000	139500000	137800000	136500000	135200000	133900000	132600000	131100000	129800000	128600000	116400000	105500000	95700000	87000000	79250000	72370000	66280000	60930000	56190000	50540000	45330000	40650000	36440000	32660000	29250000	26180000	23410000	20920000	18670000	16630000	14790000	13120000	11600000	10210000	8946000	7783000	6711000	5740000	4811000	4576000	4353000	4140000	3938000	3746000	3563000	3389000	3223000	3066000	2916000	2773000	2638000	2509000	2386000	2269000	2158000	2055000	1955000	1859000	1768000	1681000	1599000	1520000	1445000	1374000	1307000	1243000	1181000	1123000	1068000	1015000	964600	916800	872400	829000	787700	748300	710800	675200	641200	608800	577900	548500	520400	493700	468100	443800	420600	398400	377200	357000	338100	319500	301800	284900	268600	253000	238100	223700	209900	197000	184200	171900	160000	148500	137300	126600	116100	105300
57	291	742700000	794100000	785900000	778400000	771000000	763600000	756200000	749000000	740000000	732900000	725900000	719000000	712100000	703600000	696900000	690200000	683700000	677200000	669100000	662700000	656500000	594200000	538400000	488600000	444100000	404600000	369500000	338400000	311100000	286900000	258000000	231400000	207500000	186100000	166700000	149300000	133700000	119500000	106800000	95300000	84910000	75500000	66970000	59210000	52140000	45670000	39740000	34260000	29300000	24560000	23360000	22220000	21140000	20100000	19120000	18190000	17300000	16460000	15650000	14890000	14160000	13470000	12810000	12180000	11590000	11020000	10490000	9978000	9490000	9025000	8582000	8161000	7761000	7380000	7017000	6672000	6343000	6031000	5734000	5451000	5181000	4925000	4681000	4454000	4232000	4021000	3820000	3629000	3447000	3273000	3108000	2950000	2800000	2657000	2520000	2390000	2266000	2147000	2034000	1926000	1822000	1726000	1631000	1541000	1454000	1371000	1292000	1215000	1142000	1072000	1006000	940300	877400	816600	758000	701200	646100	592700	537700
57	292	1956000000	2026000000	1997000000	1977000000	1958000000	1940000000	1921000000	1903000000	1880000000	1862000000	1844000000	1826000000	1809000000	1787000000	1770000000	1753000000	1737000000	1720000000	1700000000	1684000000	1668000000	1509000000	1368000000	1241000000	1128000000	1028000000	938500000	859600000	790100000	728700000	655400000	587900000	527200000	472600000	423500000	379300000	339500000	303600000	271300000	242100000	215700000	191800000	170100000	150400000	132400000	116000000	100900000	87030000	74440000	62390000	59350000	56450000	53690000	51070000	48580000	46200000	43950000	41800000	39760000	37810000	35970000	34210000	32530000	30940000	29430000	27990000	26650000	25350000	24110000	22920000	21800000	20730000	19710000	18750000	17820000	16950000	16110000	15320000	14560000	13850000	13160000	12510000	11890000	11310000	10750000	10210000	9704000	9219000	8756000	8315000	7895000	7494000	7113000	6749000	6402000	6071000	5755000	5454000	5166000	4892000	4629000	4384000	4144000	3914000	3694000	3483000	3281000	3087000	2901000	2722000	2554000	2389000	2229000	2074000	1925000	1781000	1641000	1506000	1366000
57	293	4445000000	4486000000	4407000000	4364000000	4321000000	4280000000	4239000000	4198000000	4148000000	4108000000	4069000000	4030000000	3991000000	3944000000	3906000000	3869000000	3832000000	3796000000	3750000000	3715000000	3680000000	3330000000	3018000000	2739000000	2489000000	2268000000	2071000000	1897000000	1744000000	1608000000	1446000000	1297000000	1163000000	1043000000	934500000	837000000	749100000	670000000	598600000	534200000	475900000	423200000	375400000	331900000	292200000	256000000	222700000	192000000	164200000	137700000	131000000	124600000	118500000	112700000	107200000	102000000	96970000	92230000	87730000	83440000	79360000	75480000	71790000	68280000	64940000	61760000	58810000	55930000	53190000	50580000	48100000	45740000	43500000	41360000	39330000	37400000	35560000	33800000	32140000	30550000	29040000	27600000	26240000	24960000	23720000	22540000	21410000	20340000	19320000	18350000	17420000	16540000	15690000	14890000	14130000	13400000	12700000	12030000	11400000	10790000	10210000	9674000	9144000	8637000	8151000	7686000	7240000	6813000	6402000	6007000	5636000	5271000	4918000	4577000	4249000	3930000	3622000	3322000	3014000
57	294	11760000000	11670000000	11440000000	11330000000	11220000000	11110000000	11010000000	10900000000	10770000000	10670000000	10560000000	10460000000	10360000000	10240000000	10140000000	10050000000	9949000000	9855000000	9737000000	9645000000	9553000000	8647000000	7836000000	7110000000	6464000000	5888000000	5377000000	4925000000	4527000000	4175000000	3755000000	3368000000	3020000000	2708000000	2426000000	2173000000	1945000000	1740000000	1554000000	1387000000	1236000000	1099000000	974500000	861700000	758800000	664700000	578300000	498600000	426400000	357500000	340000000	323400000	307600000	292600000	278300000	264700000	251800000	239500000	227800000	216600000	206100000	196000000	186400000	177300000	168600000	160400000	152700000	145200000	138100000	131300000	124900000	118800000	112900000	107400000	102100000	97100000	92320000	87770000	83440000	79320000	75400000	71670000	68120000	64810000	61590000	58520000	55600000	52810000	50160000	47640000	45230000	42930000	40750000	38660000	36680000	34780000	32970000	31250000	29600000	28020000	26520000	25120000	23740000	22420000	21160000	19960000	18800000	17690000	16620000	15600000	14630000	13680000	12770000	11880000	11030000	10200000	9403000	8626000	7826000
57	295	76220000000	74360000000	72770000000	72030000000	71330000000	70650000000	69970000000	69300000000	68470000000	67810000000	67170000000	66520000000	65890000000	65100000000	64480000000	63860000000	63260000000	62650000000	61910000000	61320000000	60740000000	54980000000	49820000000	45210000000	41090000000	37430000000	34180000000	31310000000	28780000000	26540000000	23870000000	21410000000	19200000000	17210000000	15430000000	13820000000	12370000000	11060000000	9881000000	8817000000	7856000000	6985000000	6196000000	5478000000	4824000000	4226000000	3677000000	3170000000	2711000000	2273000000	2162000000	2056000000	1956000000	1860000000	1769000000	1683000000	1601000000	1523000000	1448000000	1377000000	1310000000	1246000000	1185000000	1127000000	1072000000	1020000000	970800000	923200000	878000000	835000000	794100000	755100000	718100000	682800000	649200000	617300000	586900000	558000000	530500000	504300000	479400000	455700000	433100000	412100000	391600000	372100000	353500000	335800000	318900000	302900000	287600000	273000000	259100000	245800000	233200000	221100000	209600000	198700000	188200000	178200000	168600000	159700000	150900000	142600000	134600000	126900000	119500000	112500000	105700000	99160000	93040000	87000000	81180000	75560000	70130000	64880000	59780000	54840000	49750000
57	296	2.399E+11	2.314E+11	2.262E+11	2.239E+11	2.217E+11	2.196E+11	2.175E+11	2.154E+11	2.128E+11	2.108E+11	2.087E+11	2.067E+11	2.048E+11	2.023E+11	2.004E+11	1.985E+11	1.966E+11	1.947E+11	1.924E+11	1.906E+11	1.888E+11	1.709E+11	1.548E+11	1.405E+11	1.277E+11	1.163E+11	1.062E+11	97310000000	89450000000	82500000000	74200000000	66550000000	59680000000	53500000000	47940000000	42940000000	38430000000	34370000000	30710000000	27400000000	24420000000	21710000000	19260000000	17030000000	14990000000	13130000000	11430000000	9852000000	8426000000	7063000000	6718000000	6390000000	6078000000	5781000000	5499000000	5230000000	4975000000	4732000000	4501000000	4281000000	4071000000	3872000000	3683000000	3503000000	3332000000	3169000000	3017000000	2869000000	2729000000	2595000000	2468000000	2347000000	2232000000	2122000000	2018000000	1919000000	1824000000	1734000000	1649000000	1567000000	1490000000	1416000000	1346000000	1281000000	1217000000	1156000000	1099000000	1044000000	991200000	941300000	893700000	848400000	805200000	764000000	724700000	687300000	651500000	617400000	584900000	553800000	524000000	496300000	469100000	443100000	418200000	394300000	371400000	349500000	328400000	308200000	289200000	270400000	252300000	234800000	218000000	201600000	185800000	170400000	154600000
57	297	4.752E+11	4.537E+11	4.431E+11	4.385E+11	4.343E+11	4.301E+11	4.26E+11	4.219E+11	4.168E+11	4.128E+11	4.089E+11	4.05E+11	4.011E+11	3.963E+11	3.925E+11	3.888E+11	3.851E+11	3.814E+11	3.769E+11	3.733E+11	3.697E+11	3.347E+11	3.033E+11	2.752E+11	2.502E+11	2.279E+11	2.081E+11	1.906E+11	1.752E+11	1.616E+11	1.453E+11	1.304E+11	1.169E+11	1.048E+11	93910000000	84110000000	75280000000	67330000000	60150000000	53680000000	47820000000	42520000000	37720000000	33350000000	29370000000	25730000000	22380000000	19300000000	16500000000	13840000000	13160000000	12520000000	11910000000	11320000000	10770000000	10240000000	9744000000	9268000000	8816000000	8385000000	7975000000	7585000000	7214000000	6861000000	6526000000	6206000000	5910000000	5620000000	5345000000	5083000000	4834000000	4597000000	4371000000	4157000000	3952000000	3758000000	3573000000	3397000000	3229000000	3070000000	2918000000	2774000000	2636000000	2509000000	2384000000	2265000000	2152000000	2044000000	1941000000	1844000000	1751000000	1662000000	1577000000	1496000000	1420000000	1346000000	1276000000	1209000000	1146000000	1085000000	1026000000	972100000	918800000	867900000	819100000	772400000	727600000	684600000	643300000	603600000	566400000	529600000	494200000	460000000	426900000	394900000	363900000	333900000	302900000
57	298	9.457E+11	8.963E+11	8.748E+11	8.658E+11	8.574E+11	8.492E+11	8.41E+11	8.329E+11	8.23E+11	8.151E+11	8.073E+11	7.996E+11	7.919E+11	7.825E+11	7.75E+11	7.676E+11	7.603E+11	7.531E+11	7.441E+11	7.37E+11	7.3E+11	6.608E+11	5.988E+11	5.434E+11	4.939E+11	4.499E+11	4.109E+11	3.763E+11	3.459E+11	3.19E+11	2.869E+11	2.574E+11	2.308E+11	2.069E+11	1.854E+11	1.661E+11	1.486E+11	1.329E+11	1.188E+11	1.06E+11	94420000000	83960000000	74470000000	65850000000	57980000000	50790000000	44190000000	38100000000	32590000000	27320000000	25980000000	24710000000	23510000000	22360000000	21270000000	20230000000	19240000000	18300000000	17410000000	16550000000	15750000000	14980000000	14240000000	13550000000	12880000000	12250000000	11670000000	11100000000	10550000000	10040000000	9544000000	9076000000	8630000000	8207000000	7803000000	7420000000	7054000000	6707000000	6376000000	6062000000	5762000000	5477000000	5205000000	4953000000	4707000000	4472000000	4249000000	4036000000	3833000000	3640000000	3456000000	3281000000	3114000000	2955000000	2803000000	2658000000	2520000000	2388000000	2262000000	2142000000	2027000000	1919000000	1814000000	1714000000	1617000000	1525000000	1437000000	1352000000	1270000000	1192000000	1118000000	1046000000	975700000	908200000	842900000	779800000	718600000	659200000	598000000
57	299	1.515E+12	1.426E+12	1.391E+12	1.376E+12	1.363E+12	1.35E+12	1.337E+12	1.324E+12	1.308E+12	1.296E+12	1.283E+12	1.271E+12	1.259E+12	1.244E+12	1.232E+12	1.22E+12	1.209E+12	1.197E+12	1.183E+12	1.172E+12	1.161E+12	1.05E+12	9.519E+11	8.638E+11	7.852E+11	7.152E+11	6.532E+11	5.982E+11	5.499E+11	5.072E+11	4.562E+11	4.092E+11	3.669E+11	3.289E+11	2.948E+11	2.64E+11	2.363E+11	2.113E+11	1.888E+11	1.685E+11	1.501E+11	1.335E+11	1.184E+11	1.047E+11	92180000000	80750000000	70250000000	60570000000	51810000000	43430000000	41300000000	39290000000	37370000000	35540000000	33810000000	32160000000	30590000000	29090000000	27670000000	26320000000	25030000000	23810000000	22640000000	21540000000	20480000000	19480000000	18550000000	17640000000	16780000000	15950000000	15170000000	14430000000	13720000000	13050000000	12410000000	11800000000	11210000000	10660000000	10140000000	9636000000	9160000000	8707000000	8275000000	7874000000	7482000000	7109000000	6754000000	6416000000	6094000000	5787000000	5494000000	5216000000	4950000000	4697000000	4456000000	4225000000	4006000000	3796000000	3596000000	3404000000	3222000000	3051000000	2884000000	2724000000	2571000000	2424000000	2284000000	2149000000	2019000000	1895000000	1778000000	1662000000	1551000000	1444000000	1340000000	1240000000	1142000000	1048000000	950700000
57	300	2.222E+12	2.08E+12	2.028E+12	2.007E+12	1.988E+12	1.969E+12	1.95E+12	1.931E+12	1.908E+12	1.89E+12	1.871E+12	1.854E+12	1.836E+12	1.814E+12	1.797E+12	1.779E+12	1.763E+12	1.746E+12	1.725E+12	1.709E+12	1.692E+12	1.532E+12	1.388E+12	1.26E+12	1.145E+12	1.043E+12	9.525E+11	8.724E+11	8.019E+11	7.396E+11	6.652E+11	5.967E+11	5.351E+11	4.797E+11	4.298E+11	3.85E+11	3.446E+11	3.082E+11	2.753E+11	2.457E+11	2.189E+11	1.946E+11	1.726E+11	1.526E+11	1.344E+11	1.177E+11	1.024E+11	88330000000	75540000000	63320000000	60230000000	57290000000	54490000000	51830000000	49300000000	46890000000	44600000000	42420000000	40350000000	38380000000	36500000000	34720000000	33020000000	31410000000	29870000000	28410000000	27050000000	25720000000	24460000000	23270000000	22130000000	21040000000	20010000000	19020000000	18090000000	17200000000	16350000000	15550000000	14780000000	14050000000	13360000000	12700000000	12070000000	11480000000	10910000000	10370000000	9849000000	9356000000	8886000000	8439000000	8012000000	7606000000	7219000000	6849000000	6497000000	6161000000	5841000000	5535000000	5243000000	4965000000	4698000000	4449000000	4206000000	3972000000	3749000000	3535000000	3330000000	3133000000	2944000000	2763000000	2592000000	2424000000	2262000000	2105000000	1954000000	1808000000	1666000000	1528000000	1386000000
