sza	wlen(nm)/depth(cm)	0	0.1	0.2	0.3	0.4	0.5	0.6	0.7	0.8	0.9	1	1.1	1.2	1.3	1.4	1.5	1.6	1.7	1.8	1.9	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100
55	341	3.933E+14	3.567E+14	3.458E+14	3.421E+14	3.388E+14	3.355E+14	3.323E+14	3.291E+14	3.252E+14	3.221E+14	3.19E+14	3.159E+14	3.129E+14	3.092E+14	3.062E+14	3.033E+14	3.004E+14	2.975E+14	2.94E+14	2.912E+14	2.884E+14	2.611E+14	2.366E+14	2.147E+14	1.952E+14	1.778E+14	1.623E+14	1.487E+14	1.367E+14	1.261E+14	1.134E+14	1.017E+14	9.12E+13	8.176E+13	7.326E+13	6.562E+13	5.873E+13	5.253E+13	4.693E+13	4.188E+13	3.732E+13	3.318E+13	2.943E+13	2.603E+13	2.292E+13	2.008E+13	1.747E+13	1.507E+13	1.289E+13	1.081E+13	1.029E+13	9.785E+12	9.308E+12	8.855E+12	8.424E+12	8.013E+12	7.623E+12	7.251E+12	6.898E+12	6.562E+12	6.242E+12	5.937E+12	5.648E+12	5.372E+12	5.11E+12	4.861E+12	4.629E+12	4.403E+12	4.188E+12	3.983E+12	3.788E+12	3.603E+12	3.427E+12	3.259E+12	3.099E+12	2.947E+12	2.802E+12	2.665E+12	2.534E+12	2.409E+12	2.29E+12	2.177E+12	2.069E+12	1.969E+12	1.872E+12	1.779E+12	1.69E+12	1.605E+12	1.525E+12	1.448E+12	1.375E+12	1.306E+12	1.239E+12	1.176E+12	1.116E+12	1.058E+12	1.003E+12	9.509E+11	9.009E+11	8.531E+11	8.074E+11	7.647E+11	7.229E+11	6.828E+11	6.445E+11	6.078E+11	5.726E+11	5.388E+11	5.063E+11	4.752E+11	4.459E+11	4.169E+11	3.891E+11	3.622E+11	3.361E+11	3.11E+11	2.866E+11	2.629E+11	2.385E+11
55	342	4.869E+14	4.414E+14	4.279E+14	4.233E+14	4.192E+14	4.152E+14	4.112E+14	4.072E+14	4.024E+14	3.985E+14	3.947E+14	3.909E+14	3.872E+14	3.826E+14	3.789E+14	3.753E+14	3.717E+14	3.682E+14	3.638E+14	3.603E+14	3.569E+14	3.231E+14	2.927E+14	2.657E+14	2.415E+14	2.2E+14	2.009E+14	1.84E+14	1.691E+14	1.56E+14	1.403E+14	1.258E+14	1.128E+14	1.012E+14	9.065E+13	8.119E+13	7.267E+13	6.5E+13	5.807E+13	5.182E+13	4.617E+13	4.106E+13	3.642E+13	3.22E+13	2.836E+13	2.485E+13	2.162E+13	1.865E+13	1.595E+13	1.338E+13	1.273E+13	1.211E+13	1.152E+13	1.096E+13	1.042E+13	9.915E+12	9.432E+12	8.972E+12	8.535E+12	8.119E+12	7.723E+12	7.347E+12	6.988E+12	6.648E+12	6.323E+12	6.015E+12	5.728E+12	5.448E+12	5.182E+12	4.929E+12	4.688E+12	4.458E+12	4.24E+12	4.032E+12	3.835E+12	3.647E+12	3.468E+12	3.297E+12	3.135E+12	2.981E+12	2.834E+12	2.694E+12	2.561E+12	2.437E+12	2.316E+12	2.201E+12	2.091E+12	1.987E+12	1.887E+12	1.792E+12	1.702E+12	1.616E+12	1.534E+12	1.455E+12	1.381E+12	1.309E+12	1.242E+12	1.177E+12	1.115E+12	1.056E+12	9.99E+11	9.462E+11	8.944E+11	8.449E+11	7.975E+11	7.52E+11	7.085E+11	6.667E+11	6.265E+11	5.879E+11	5.517E+11	5.159E+11	4.814E+11	4.481E+11	4.159E+11	3.848E+11	3.546E+11	3.253E+11	2.951E+11
55	343	4.308E+14	3.906E+14	3.786E+14	3.745E+14	3.709E+14	3.673E+14	3.638E+14	3.603E+14	3.56E+14	3.526E+14	3.492E+14	3.458E+14	3.425E+14	3.384E+14	3.352E+14	3.32E+14	3.289E+14	3.257E+14	3.219E+14	3.188E+14	3.158E+14	2.858E+14	2.59E+14	2.35E+14	2.136E+14	1.946E+14	1.777E+14	1.628E+14	1.496E+14	1.38E+14	1.241E+14	1.113E+14	9.984E+13	8.95E+13	8.02E+13	7.183E+13	6.429E+13	5.75E+13	5.138E+13	4.585E+13	4.085E+13	3.632E+13	3.222E+13	2.849E+13	2.509E+13	2.198E+13	1.913E+13	1.65E+13	1.411E+13	1.184E+13	1.126E+13	1.071E+13	1.019E+13	9.693E+12	9.221E+12	8.772E+12	8.345E+12	7.938E+12	7.551E+12	7.183E+12	6.833E+12	6.5E+12	6.183E+12	5.881E+12	5.594E+12	5.321E+12	5.067E+12	4.82E+12	4.584E+12	4.36E+12	4.147E+12	3.944E+12	3.751E+12	3.567E+12	3.393E+12	3.226E+12	3.068E+12	2.917E+12	2.774E+12	2.637E+12	2.507E+12	2.383E+12	2.265E+12	2.156E+12	2.049E+12	1.947E+12	1.85E+12	1.758E+12	1.669E+12	1.586E+12	1.506E+12	1.429E+12	1.357E+12	1.288E+12	1.222E+12	1.159E+12	1.098E+12	1.041E+12	9.862E+11	9.338E+11	8.838E+11	8.371E+11	7.913E+11	7.475E+11	7.055E+11	6.653E+11	6.268E+11	5.898E+11	5.543E+11	5.202E+11	4.881E+11	4.564E+11	4.259E+11	3.964E+11	3.68E+11	3.404E+11	3.137E+11	2.878E+11	2.611E+11
55	344	3.477E+14	3.152E+14	3.055E+14	3.022E+14	2.993E+14	2.964E+14	2.936E+14	2.907E+14	2.873E+14	2.845E+14	2.818E+14	2.791E+14	2.764E+14	2.731E+14	2.705E+14	2.679E+14	2.654E+14	2.629E+14	2.597E+14	2.573E+14	2.548E+14	2.306E+14	2.09E+14	1.897E+14	1.724E+14	1.57E+14	1.434E+14	1.314E+14	1.207E+14	1.114E+14	1.002E+14	8.984E+13	8.057E+13	7.222E+13	6.472E+13	5.797E+13	5.188E+13	4.64E+13	4.146E+13	3.7E+13	3.296E+13	2.931E+13	2.6E+13	2.299E+13	2.025E+13	1.774E+13	1.544E+13	1.331E+13	1.139E+13	9.552E+12	9.086E+12	8.644E+12	8.223E+12	7.822E+12	7.441E+12	7.079E+12	6.734E+12	6.406E+12	6.094E+12	5.797E+12	5.514E+12	5.245E+12	4.989E+12	4.746E+12	4.514E+12	4.294E+12	4.089E+12	3.89E+12	3.7E+12	3.519E+12	3.347E+12	3.183E+12	3.027E+12	2.879E+12	2.738E+12	2.604E+12	2.476E+12	2.354E+12	2.238E+12	2.128E+12	2.023E+12	1.923E+12	1.828E+12	1.74E+12	1.653E+12	1.571E+12	1.493E+12	1.418E+12	1.347E+12	1.28E+12	1.215E+12	1.154E+12	1.095E+12	1.039E+12	9.857E+11	9.349E+11	8.864E+11	8.401E+11	7.958E+11	7.536E+11	7.132E+11	6.755E+11	6.386E+11	6.032E+11	5.694E+11	5.369E+11	5.058E+11	4.76E+11	4.473E+11	4.198E+11	3.939E+11	3.683E+11	3.437E+11	3.199E+11	2.97E+11	2.747E+11	2.532E+11	2.322E+11	2.107E+11
55	345	3.889E+14	3.524E+14	3.415E+14	3.378E+14	3.345E+14	3.313E+14	3.281E+14	3.25E+14	3.211E+14	3.18E+14	3.15E+14	3.12E+14	3.09E+14	3.053E+14	3.024E+14	2.995E+14	2.967E+14	2.938E+14	2.903E+14	2.876E+14	2.848E+14	2.578E+14	2.336E+14	2.12E+14	1.927E+14	1.755E+14	1.603E+14	1.468E+14	1.35E+14	1.245E+14	1.12E+14	1.004E+14	9.006E+13	8.074E+13	7.235E+13	6.48E+13	5.8E+13	5.187E+13	4.635E+13	4.136E+13	3.685E+13	3.277E+13	2.907E+13	2.57E+13	2.263E+13	1.983E+13	1.726E+13	1.488E+13	1.273E+13	1.068E+13	1.016E+13	9.662E+12	9.192E+12	8.744E+12	8.318E+12	7.913E+12	7.527E+12	7.161E+12	6.812E+12	6.48E+12	6.164E+12	5.863E+12	5.577E+12	5.305E+12	5.046E+12	4.8E+12	4.571E+12	4.348E+12	4.135E+12	3.933E+12	3.741E+12	3.558E+12	3.384E+12	3.218E+12	3.06E+12	2.91E+12	2.767E+12	2.631E+12	2.502E+12	2.379E+12	2.261E+12	2.15E+12	2.044E+12	1.945E+12	1.848E+12	1.756E+12	1.669E+12	1.585E+12	1.506E+12	1.43E+12	1.358E+12	1.289E+12	1.224E+12	1.161E+12	1.102E+12	1.045E+12	9.908E+11	9.39E+11	8.896E+11	8.424E+11	7.973E+11	7.551E+11	7.138E+11	6.743E+11	6.364E+11	6.002E+11	5.654E+11	5.321E+11	5.00E+11	4.692E+11	4.403E+11	4.117E+11	3.842E+11	3.576E+11	3.319E+11	3.071E+11	2.83E+11	2.596E+11	2.355E+11
55	346	4.025E+14	3.647E+14	3.534E+14	3.496E+14	3.462E+14	3.428E+14	3.395E+14	3.363E+14	3.322E+14	3.291E+14	3.259E+14	3.228E+14	3.197E+14	3.159E+14	3.129E+14	3.099E+14	3.069E+14	3.04E+14	3.004E+14	2.976E+14	2.947E+14	2.668E+14	2.417E+14	2.194E+14	1.994E+14	1.816E+14	1.659E+14	1.519E+14	1.397E+14	1.288E+14	1.158E+14	1.039E+14	9.319E+13	8.354E+13	7.486E+13	6.705E+13	6.001E+13	5.367E+13	4.795E+13	4.279E+13	3.813E+13	3.39E+13	3.007E+13	2.659E+13	2.342E+13	2.052E+13	1.785E+13	1.54E+13	1.317E+13	1.105E+13	1.051E+13	9.998E+12	9.511E+12	9.048E+12	8.607E+12	8.188E+12	7.789E+12	7.409E+12	7.048E+12	6.705E+12	6.378E+12	6.067E+12	5.771E+12	5.489E+12	5.221E+12	4.967E+12	4.73E+12	4.499E+12	4.279E+12	4.07E+12	3.871E+12	3.682E+12	3.501E+12	3.33E+12	3.167E+12	3.011E+12	2.863E+12	2.723E+12	2.589E+12	2.461E+12	2.34E+12	2.224E+12	2.114E+12	2.012E+12	1.912E+12	1.817E+12	1.727E+12	1.64E+12	1.558E+12	1.48E+12	1.405E+12	1.334E+12	1.266E+12	1.202E+12	1.14E+12	1.081E+12	1.025E+12	9.716E+11	9.205E+11	8.716E+11	8.249E+11	7.813E+11	7.386E+11	6.977E+11	6.585E+11	6.21E+11	5.85E+11	5.505E+11	5.174E+11	4.855E+11	4.556E+11	4.26E+11	3.975E+11	3.7E+11	3.435E+11	3.177E+11	2.928E+11	2.686E+11	2.437E+11
55	347	4.252E+14	3.853E+14	3.733E+14	3.692E+14	3.656E+14	3.621E+14	3.586E+14	3.552E+14	3.51E+14	3.476E+14	3.443E+14	3.41E+14	3.377E+14	3.337E+14	3.305E+14	3.274E+14	3.242E+14	3.211E+14	3.173E+14	3.143E+14	3.113E+14	2.818E+14	2.553E+14	2.317E+14	2.106E+14	1.919E+14	1.752E+14	1.605E+14	1.475E+14	1.361E+14	1.224E+14	1.098E+14	9.843E+13	8.824E+13	7.907E+13	7.082E+13	6.339E+13	5.669E+13	5.065E+13	4.52E+13	4.027E+13	3.581E+13	3.177E+13	2.809E+13	2.474E+13	2.167E+13	1.886E+13	1.626E+13	1.392E+13	1.167E+13	1.11E+13	1.056E+13	1.005E+13	9.557E+12	9.092E+12	8.649E+12	8.227E+12	7.826E+12	7.445E+12	7.082E+12	6.737E+12	6.408E+12	6.096E+12	5.798E+12	5.515E+12	5.246E+12	4.996E+12	4.752E+12	4.52E+12	4.299E+12	4.089E+12	3.889E+12	3.698E+12	3.517E+12	3.345E+12	3.181E+12	3.025E+12	2.876E+12	2.735E+12	2.6E+12	2.472E+12	2.35E+12	2.233E+12	2.125E+12	2.02E+12	1.92E+12	1.824E+12	1.733E+12	1.646E+12	1.563E+12	1.484E+12	1.409E+12	1.338E+12	1.269E+12	1.204E+12	1.142E+12	1.083E+12	1.026E+12	9.723E+11	9.207E+11	8.714E+11	8.253E+11	7.802E+11	7.37E+11	6.956E+11	6.56E+11	6.18E+11	5.815E+11	5.465E+11	5.128E+11	4.812E+11	4.5E+11	4.199E+11	3.909E+11	3.628E+11	3.356E+11	3.093E+11	2.837E+11	2.574E+11
55	348	3.993E+14	3.618E+14	3.505E+14	3.467E+14	3.433E+14	3.4E+14	3.367E+14	3.335E+14	3.295E+14	3.263E+14	3.232E+14	3.201E+14	3.171E+14	3.133E+14	3.103E+14	3.073E+14	3.044E+14	3.015E+14	2.979E+14	2.951E+14	2.923E+14	2.645E+14	2.397E+14	2.175E+14	1.977E+14	1.801E+14	1.645E+14	1.507E+14	1.385E+14	1.277E+14	1.149E+14	1.031E+14	9.241E+13	8.284E+13	7.424E+13	6.649E+13	5.951E+13	5.322E+13	4.756E+13	4.244E+13	3.781E+13	3.362E+13	2.982E+13	2.637E+13	2.323E+13	2.035E+13	1.771E+13	1.527E+13	1.306E+13	1.096E+13	1.042E+13	9.915E+12	9.432E+12	8.972E+12	8.535E+12	8.12E+12	7.724E+12	7.348E+12	6.99E+12	6.649E+12	6.325E+12	6.016E+12	5.723E+12	5.444E+12	5.178E+12	4.925E+12	4.69E+12	4.461E+12	4.243E+12	4.036E+12	3.839E+12	3.651E+12	3.472E+12	3.302E+12	3.14E+12	2.986E+12	2.84E+12	2.7E+12	2.567E+12	2.441E+12	2.321E+12	2.206E+12	2.097E+12	1.995E+12	1.896E+12	1.802E+12	1.712E+12	1.627E+12	1.545E+12	1.468E+12	1.394E+12	1.323E+12	1.256E+12	1.192E+12	1.131E+12	1.072E+12	1.017E+12	9.636E+11	9.128E+11	8.644E+11	8.181E+11	7.748E+11	7.325E+11	6.919E+11	6.531E+11	6.159E+11	5.802E+11	5.459E+11	5.131E+11	4.815E+11	4.518E+11	4.225E+11	3.942E+11	3.67E+11	3.406E+11	3.151E+11	2.904E+11	2.664E+11	2.417E+11
55	349	4.106E+14	3.72E+14	3.603E+14	3.564E+14	3.529E+14	3.495E+14	3.462E+14	3.428E+14	3.387E+14	3.355E+14	3.323E+14	3.291E+14	3.26E+14	3.221E+14	3.19E+14	3.16E+14	3.129E+14	3.1E+14	3.063E+14	3.034E+14	3.005E+14	2.72E+14	2.465E+14	2.236E+14	2.033E+14	1.852E+14	1.691E+14	1.549E+14	1.424E+14	1.313E+14	1.181E+14	1.059E+14	9.5E+13	8.517E+13	7.632E+13	6.835E+13	6.118E+13	5.472E+13	4.889E+13	4.363E+13	3.887E+13	3.457E+13	3.066E+13	2.711E+13	2.388E+13	2.092E+13	1.82E+13	1.57E+13	1.343E+13	1.126E+13	1.071E+13	1.019E+13	9.696E+12	9.224E+12	8.775E+12	8.347E+12	7.941E+12	7.554E+12	7.186E+12	6.835E+12	6.502E+12	6.185E+12	5.884E+12	5.596E+12	5.323E+12	5.064E+12	4.822E+12	4.587E+12	4.363E+12	4.149E+12	3.946E+12	3.753E+12	3.57E+12	3.395E+12	3.228E+12	3.07E+12	2.919E+12	2.776E+12	2.639E+12	2.509E+12	2.386E+12	2.268E+12	2.156E+12	2.051E+12	1.95E+12	1.853E+12	1.76E+12	1.672E+12	1.589E+12	1.509E+12	1.433E+12	1.36E+12	1.291E+12	1.225E+12	1.162E+12	1.102E+12	1.045E+12	9.906E+11	9.385E+11	8.886E+11	8.41E+11	7.966E+11	7.53E+11	7.113E+11	6.714E+11	6.331E+11	5.965E+11	5.613E+11	5.275E+11	4.95E+11	4.645E+11	4.343E+11	4.053E+11	3.773E+11	3.502E+11	3.239E+11	2.985E+11	2.739E+11	2.484E+11
55	350	5.025E+14	4.552E+14	4.409E+14	4.361E+14	4.318E+14	4.277E+14	4.236E+14	4.195E+14	4.145E+14	4.105E+14	4.066E+14	4.027E+14	3.988E+14	3.941E+14	3.903E+14	3.866E+14	3.829E+14	3.793E+14	3.748E+14	3.712E+14	3.677E+14	3.328E+14	3.016E+14	2.737E+14	2.488E+14	2.266E+14	2.069E+14	1.895E+14	1.742E+14	1.607E+14	1.445E+14	1.296E+14	1.162E+14	1.042E+14	9.339E+13	8.364E+13	7.486E+13	6.696E+13	5.982E+13	5.338E+13	4.756E+13	4.23E+13	3.752E+13	3.318E+13	2.922E+13	2.56E+13	2.227E+13	1.921E+13	1.643E+13	1.378E+13	1.311E+13	1.247E+13	1.186E+13	1.129E+13	1.074E+13	1.021E+13	9.716E+12	9.243E+12	8.793E+12	8.364E+12	7.956E+12	7.568E+12	7.199E+12	6.848E+12	6.514E+12	6.196E+12	5.9E+12	5.612E+12	5.338E+12	5.077E+12	4.829E+12	4.593E+12	4.368E+12	4.154E+12	3.95E+12	3.757E+12	3.572E+12	3.397E+12	3.23E+12	3.071E+12	2.919E+12	2.775E+12	2.638E+12	2.51E+12	2.386E+12	2.267E+12	2.154E+12	2.046E+12	1.944E+12	1.846E+12	1.753E+12	1.664E+12	1.58E+12	1.499E+12	1.422E+12	1.349E+12	1.279E+12	1.212E+12	1.148E+12	1.087E+12	1.029E+12	9.747E+11	9.214E+11	8.704E+11	8.215E+11	7.747E+11	7.298E+11	6.868E+11	6.454E+11	6.057E+11	5.683E+11	5.315E+11	4.959E+11	4.616E+11	4.285E+11	3.964E+11	3.653E+11	3.351E+11	3.04E+11
54	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
54	289	14690000	16910000	16860000	16710000	16550000	16390000	16230000	16070000	15880000	15730000	15580000	15430000	15280000	15100000	14960000	14810000	14670000	14530000	14360000	14220000	14090000	12750000	11560000	10490000	9532000	8683000	7929000	7263000	6676000	6157000	5538000	4967000	4454000	3993000	3578000	3205000	2868000	2565000	2292000	2045000	1822000	1620000	1437000	1270000	1119000	979700	852300	734700	628200	526400	500600	476100	452800	430600	409600	389500	370400	352300	335000	318600	303000	288200	274100	260600	247800	235700	224400	213400	202900	192900	183500	174400	165900	157700	149900	142500	135500	128800	122500	116400	110600	105100	99930	95070	90330	85820	81530	77430	73540	69830	66290	62920	59710	56650	53740	50950	48300	45770	43350	41040	38840	36780	34760	32830	30980	29210	27510	25890	24320	22820	21410	20020	18680	17390	16140	14930	13760	12620	11450
54	290	75130000	83650000	82970000	82190000	81400000	80620000	79850000	79080000	78140000	77390000	76650000	75910000	75190000	74290000	73580000	72880000	72190000	71500000	70650000	69980000	69310000	62740000	56850000	51590000	46900000	42720000	39010000	35730000	32840000	30290000	27240000	24440000	21910000	19650000	17600000	15770000	14110000	12620000	11280000	10060000	8965000	7972000	7071000	6252000	5505000	4822000	4196000	3617000	3094000	2594000	2467000	2346000	2232000	2123000	2019000	1921000	1827000	1737000	1653000	1572000	1495000	1422000	1352000	1286000	1223000	1163000	1108000	1054000	1002000	952900	906200	861700	819400	779200	740900	704500	669800	636800	605400	575500	547100	520000	494200	470300	446900	424600	403400	383200	363900	345600	328100	311500	295600	280500	266100	252300	239200	226700	214700	203300	192400	182200	172200	162700	153500	144800	136400	128300	120600	113200	106200	99280	92640	86230	80030	74030	68220	62580	56780
54	291	466600000	500500000	493800000	489000000	484300000	479600000	475000000	470500000	464800000	460400000	456000000	451600000	447300000	442000000	437700000	433600000	429400000	425300000	420300000	416300000	412300000	373200000	338200000	306900000	279000000	254100000	232100000	212600000	195400000	180200000	162100000	145400000	130400000	116900000	104700000	93790000	83950000	75080000	67080000	59860000	53330000	47420000	42060000	37190000	32750000	28690000	24960000	21520000	18410000	15430000	14680000	13960000	13280000	12630000	12010000	11430000	10870000	10340000	9831000	9351000	8893000	8459000	8045000	7652000	7277000	6921000	6590000	6268000	5961000	5669000	5391000	5126000	4875000	4635000	4408000	4191000	3985000	3788000	3601000	3424000	3254000	3093000	2940000	2797000	2658000	2526000	2400000	2280000	2165000	2056000	1952000	1853000	1759000	1669000	1583000	1501000	1423000	1349000	1278000	1210000	1145000	1084000	1025000	967900	913500	861300	811400	763400	717400	673200	631600	590600	551100	513000	476100	440400	405900	372300	337800
54	292	1350000000	1413000000	1389000000	1375000000	1362000000	1349000000	1336000000	1323000000	1307000000	1295000000	1283000000	1270000000	1258000000	1243000000	1231000000	1219000000	1208000000	1196000000	1182000000	1171000000	1160000000	1050000000	951200000	863200000	784700000	714800000	652700000	597900000	549600000	506800000	455900000	408900000	366700000	328700000	294600000	263800000	236100000	211200000	188700000	168400000	150000000	133400000	118300000	104600000	92110000	80690000	70200000	60530000	51770000	43400000	41280000	39260000	37340000	35520000	33790000	32140000	30570000	29070000	27650000	26300000	25010000	23790000	22630000	21520000	20470000	19470000	18540000	17630000	16770000	15940000	15160000	14420000	13710000	13040000	12400000	11790000	11210000	10660000	10130000	9630000	9154000	8701000	8270000	7868000	7477000	7104000	6750000	6412000	6090000	5783000	5491000	5212000	4947000	4694000	4453000	4222000	4003000	3793000	3593000	3402000	3220000	3049000	2882000	2722000	2569000	2423000	2282000	2147000	2018000	1893000	1777000	1661000	1550000	1443000	1339000	1239000	1142000	1047000	950000
54	293	3307000000	3393000000	3327000000	3294000000	3262000000	3230000000	3199000000	3169000000	3131000000	3101000000	3071000000	3042000000	3013000000	2977000000	2948000000	2920000000	2892000000	2865000000	2831000000	2804000000	2777000000	2514000000	2278000000	2067000000	1879000000	1712000000	1563000000	1432000000	1316000000	1214000000	1092000000	979200000	878100000	787100000	705400000	631700000	565400000	505700000	451800000	403200000	359200000	319400000	283300000	250500000	220600000	193200000	168100000	144900000	124000000	103900000	98840000	94020000	89420000	85060000	80900000	76950000	73190000	69620000	66220000	62980000	59900000	56970000	54190000	51540000	49020000	46620000	44390000	42220000	40150000	38180000	36310000	34530000	32830000	31220000	29690000	28230000	26840000	25520000	24260000	23060000	21920000	20840000	19800000	18840000	17900000	17010000	16160000	15350000	14580000	13850000	13150000	12480000	11850000	11240000	10660000	10110000	9585000	9084000	8605000	8147000	7710000	7302000	6902000	6519000	6152000	5801000	5465000	5142000	4832000	4534000	4254000	3978000	3712000	3455000	3207000	2966000	2734000	2508000	2275000
54	294	9206000000	9322000000	9127000000	9034000000	8946000000	8860000000	8775000000	8691000000	8587000000	8505000000	8423000000	8343000000	8263000000	8165000000	8087000000	8010000000	7933000000	7858000000	7764000000	7690000000	7617000000	6895000000	6248000000	5670000000	5154000000	4695000000	4287000000	3927000000	3609000000	3329000000	2994000000	2686000000	2408000000	2159000000	1935000000	1733000000	1551000000	1387000000	1239000000	1106000000	985200000	876100000	777100000	687100000	605000000	530000000	461100000	397600000	340000000	285000000	271100000	257900000	245300000	233300000	221900000	211100000	200800000	190900000	181600000	172700000	164300000	156300000	148600000	141400000	134400000	127900000	121700000	115800000	110100000	104700000	99590000	94700000	90050000	85630000	81420000	77420000	73610000	69980000	66530000	63250000	60120000	57150000	54310000	51680000	49110000	46660000	44330000	42110000	40000000	37980000	36060000	34230000	32490000	30830000	29240000	27730000	26290000	24910000	23600000	22350000	21150000	20030000	18930000	17880000	16870000	15910000	14990000	14100000	13250000	12440000	11670000	10910000	10180000	9476000	8795000	8136000	7498000	6878000	6240000
